283209352,0.00,0.16,-10.67
283213056,0.00,0.94,-10.98
283216764,0.08,0.47,-10.59
283220484,0.00,0.86,-10.51
283224196,0.16,0.31,-10.12
283227908,0.00,0.78,-9.73
283231552,0.00,0.24,-9.41
283235196,0.00,0.08,-10.12
283238896,0.00,-0.63,-8.87
283242580,0.24,-0.31,-11.06
283246304,0.16,0.00,-11.06
283249996,0.31,0.00,-10.12
283253712,0.16,0.00,-10.67
283257436,0.00,0.31,-10.75
283261136,0.00,0.08,-10.67
283264840,0.47,0.78,-11.53
283268560,0.00,0.24,-11.38
283272276,-0.16,1.10,-11.38
283276020,-0.16,0.08,-11.38
283279756,0.31,0.55,-10.83
283283492,0.00,0.24,-11.38
283287196,-0.08,-1.02,-10.43
283290932,0.00,-0.47,-10.90
283294636,0.00,0.00,-10.51
283298304,0.00,0.00,-10.75
283302004,0.08,-0.16,-11.30
283305744,-0.16,-0.86,-11.06
283309492,-0.31,0.00,-10.98
283313216,0.00,0.24,-11.22
283316916,0.00,0.39,-10.36
283320632,0.08,0.86,-10.43
283324356,-0.31,1.26,-10.04
283328116,0.08,1.80,-10.43
283331832,0.00,1.57,-10.75
283335548,-0.78,1.18,-10.12
283339300,-0.86,1.02,-10.83
283343056,-0.47,1.26,-10.59
283346812,-0.39,0.63,-10.43
283350564,-0.71,-0.63,-10.75
283354336,-0.47,-0.47,-10.98
283358100,-0.39,-0.71,-11.14
283361868,-1.02,-0.16,-11.45
283365632,-0.63,-0.31,-11.30
283369388,-0.55,0.00,-11.61
283373128,-0.63,-0.39,-12.24
283376896,-0.71,-0.31,-11.85
283380652,-0.47,0.00,-11.38
283384392,-0.08,0.31,-11.85
283388120,-0.16,0.00,-11.69
283391848,-0.55,0.86,-11.85
283395592,-0.63,0.55,-11.45
283399340,-0.78,1.10,-11.77
283403096,-0.47,0.55,-11.85
283406840,-0.55,0.86,-10.36
283410588,-0.71,0.39,-11.45
283414328,-0.47,0.71,-11.61
283418092,-0.31,0.24,-11.06
283421844,-0.16,0.94,-10.36
283425596,-0.63,-0.39,-10.43
283429372,-0.24,-0.31,-10.04
283433128,0.00,-0.31,-10.51
283436864,0.16,-0.63,-10.12
283440628,0.16,-0.94,-9.73
283444312,0.00,-0.94,-10.04
283448036,0.00,-0.16,-9.65
283451684,0.47,0.00,-9.81
283455320,0.00,0.31,-10.12
283459044,-0.08,1.02,-10.12
283462776,-0.08,1.33,-9.81
283466464,-0.16,1.18,-10.12
283470220,0.16,0.16,-10.98
283473952,-0.24,0.78,-10.67
283477684,-0.39,0.86,-9.89
283481368,-0.24,2.04,-10.43
283485120,-0.63,1.02,-10.67
283488876,-0.16,1.26,-11.30
283492632,-0.31,1.88,-11.45
283496396,-0.16,0.94,-11.30
283500144,-0.08,1.41,-10.75
283503880,-0.31,1.18,-11.61
283507644,-0.39,0.63,-11.06
283511396,-0.31,0.55,-11.06
283515140,-0.16,0.16,-10.04
283518884,-0.31,0.78,-9.73
283522580,-0.08,0.16,-10.75
283526320,-0.08,-0.63,-11.22
283530072,-0.16,0.00,-10.36
283533816,-0.16,0.31,-10.12
283537568,0.08,0.00,-10.28
283541280,0.08,0.55,-10.36
283545004,-0.24,0.31,-10.75
283548744,-0.39,0.63,-10.12
283552496,0.24,1.18,-10.36
283556240,-0.16,0.24,-10.43
283559984,0.00,0.71,-10.83
283563676,0.00,0.31,-10.51
283567384,-0.55,0.00,-10.20
283571112,-0.31,0.00,-10.67
283574824,0.00,-0.55,-10.12
283578572,0.47,-0.31,-10.83
283582328,-0.16,-1.26,-10.51
283586100,-0.47,-0.55,-11.22
283589860,-0.16,-1.49,-10.75
283593648,-0.31,-0.78,-10.12
283597416,-0.39,-1.18,-10.36
283601196,-0.31,-0.31,-10.90
283604956,-0.31,0.47,-10.04
283608704,-0.08,0.78,-9.96
283612392,-0.24,0.55,-11.06
283616140,-0.16,1.26,-10.12
283619896,0.24,0.24,-10.51
283623616,0.00,0.63,-10.12
283627340,-0.08,0.94,-9.65
283631004,0.00,0.47,-10.67
283634720,0.08,0.71,-10.43
283638436,-0.08,0.55,-10.36
283642172,-0.16,1.10,-9.26
283645872,0.16,1.10,-10.12
283649596,0.00,0.47,-9.81
283653256,-0.08,0.31,-10.98
283656972,0.00,0.00,-10.75
283660660,-0.16,1.57,-9.89
283664352,-0.16,0.55,-11.06
283668096,-0.16,0.71,-11.61
283671856,-0.39,0.63,-11.22
283675608,-0.31,0.63,-10.67
283679344,-0.08,0.00,-11.61
283683076,-0.47,0.94,-10.90
283686808,-0.31,0.00,-11.61
283690536,-0.47,0.00,-10.67
283694272,-1.02,0.71,-11.45
283698032,-0.39,0.86,-10.83
283701772,-0.55,1.26,-10.98
283705528,0.16,1.18,-11.69
283709272,-0.39,1.18,-11.30
283713040,-0.47,1.26,-11.77
283716808,-0.47,0.63,-11.06
283720544,-0.63,0.55,-11.14
283724276,-0.39,0.00,-10.59
283728016,-0.39,-0.08,-10.67
283731772,-0.71,0.39,-10.59
283735532,-0.16,0.31,-11.22
283739284,-0.16,1.02,-10.98
283743028,0.00,0.86,-10.36
283746744,-0.47,1.33,-10.98
283750488,0.00,1.49,-11.14
283754200,0.00,1.88,-11.30
283757924,-0.08,1.57,-11.22
283761660,0.00,1.18,-10.67
283765384,-0.16,0.63,-10.90
283769132,-0.31,0.39,-11.22
283772880,-0.86,0.08,-10.04
283776628,-0.39,0.16,-10.12
283780380,-0.16,1.02,-9.02
283784072,0.16,0.63,-10.04
283787804,-0.08,-0.31,-8.87
283791496,0.00,0.00,-9.10
283795092,0.00,-0.39,-9.57
283798748,0.00,-0.78,-9.02
283802392,0.00,-1.18,-9.81
283806072,0.00,-1.33,-10.28
283809812,0.00,-1.88,-9.65
283813488,-0.71,-0.94,-10.20
283817248,0.00,-1.41,-10.75
283820976,0.00,-0.63,-10.75
283824700,0.00,-0.47,-10.75
283828408,-0.24,0.00,-10.20
283832132,0.00,0.39,-10.90
283835840,-0.24,0.63,-10.51
283839596,-0.78,0.55,-10.90
283843328,-0.16,1.57,-10.75
283847076,-0.16,1.49,-11.30
283850824,-0.31,1.73,-11.85
283854592,-0.71,2.04,-12.71
283858336,-0.55,3.22,-12.63
283862076,-0.39,2.43,-12.40
283865820,-0.63,2.43,-12.47
283869572,-0.47,2.12,-12.55
283873328,-0.78,1.26,-12.87
283877076,-1.02,0.86,-13.02
283880824,-0.31,0.71,-12.40
283884588,-0.47,0.94,-11.77
283888328,-0.71,-0.63,-11.77
283892104,-0.39,-0.47,-10.83
283895868,-0.39,-0.86,-11.14
283899640,-0.63,-0.47,-11.30
283903396,-0.63,-1.33,-10.43
283907168,-0.39,-0.71,-10.51
283910936,-0.39,-0.71,-9.57
283914640,0.63,-1.10,-9.18
283918316,0.00,-0.63,-9.49
283921992,0.16,-0.63,-9.49
283925684,0.08,-0.63,-9.57
283929340,0.00,-0.55,-9.49
283933024,0.24,0.16,-9.41
283936704,0.39,-0.47,-8.87
283940392,0.08,0.08,-9.57
283944052,0.16,0.71,-9.57
283947728,0.24,1.73,-9.49
283951408,0.16,1.49,-10.04
283955140,0.47,1.57,-10.04
283958876,0.24,1.57,-10.04
283962608,0.00,1.10,-11.06
283966308,0.00,1.65,-10.51
283970052,0.31,1.18,-10.67
283973800,0.08,1.26,-10.75
283977540,-0.08,0.31,-10.43
283981276,0.08,0.00,-11.38
283984968,-0.24,0.00,-11.30
283988700,-0.24,-0.31,-11.61
283992464,-0.39,0.00,-10.67
283996184,0.00,-0.31,-11.06
283999888,0.08,0.00,-11.38
284003584,-0.47,0.00,-11.92
284007308,-0.39,0.24,-11.38
284011052,-0.63,0.00,-11.61
284014776,-0.08,0.00,-10.75
284018496,-0.31,0.39,-11.69
284022248,-0.39,0.31,-10.83
284025996,-0.08,0.08,-11.06
284029696,-0.39,0.00,-10.43
284033412,-0.31,0.00,-10.51
284037152,-0.08,0.63,-11.45
284040868,-0.16,0.00,-11.30
284044596,0.47,0.08,-11.45
284048312,0.00,0.31,-11.22
284052000,0.00,0.00,-11.14
284055704,-0.08,0.63,-10.98
284059464,-0.63,0.94,-10.43
284063200,0.00,0.86,-11.06
284066904,-0.24,0.00,-10.12
284070632,0.00,0.16,-10.36
284074356,-0.08,0.39,-9.49
284078028,0.00,0.24,-10.43
284081720,0.00,0.00,-9.81
284085352,0.00,0.08,-10.75
284089060,0.00,0.31,-10.12
284092760,0.00,0.55,-10.75
284096448,0.00,0.00,-10.28
284100124,0.00,0.31,-10.20
284103820,0.00,0.00,-10.75
284107496,0.00,0.55,-9.73
284111144,-0.24,0.24,-10.83
284114876,0.00,1.10,-10.43
284118608,-0.24,1.10,-10.83
284122364,-0.16,0.86,-11.22
284126108,-0.55,0.31,-10.36
284129868,-0.08,0.39,-10.83
284133604,-0.16,0.00,-11.14
284137340,-0.63,0.08,-10.43
284141076,-0.16,0.63,-11.22
284144816,0.00,0.24,-10.43
284148504,0.00,0.00,-10.12
284152192,-0.47,0.00,-9.89
284155872,-0.16,-0.31,-10.36
284159644,-0.16,-0.16,-10.51
284163416,-0.08,0.24,-10.28
284167164,-0.08,0.31,-10.43
284170904,-0.71,0.86,-10.90
284174648,-0.47,0.55,-10.98
284178388,-0.24,0.86,-10.43
284182132,0.00,0.86,-11.06
284185836,-0.39,0.39,-10.83
284189576,-0.39,1.10,-11.92
284193316,-0.63,0.00,-11.30
284197056,-0.63,0.08,-11.06
284200780,-0.31,0.00,-11.22
284204524,-0.39,-0.63,-10.90
284208280,-0.55,-0.24,-10.12
284212040,0.00,0.08,-10.43
284215716,0.00,-0.08,-9.89
284219380,0.00,0.24,-9.41
284223048,0.08,0.31,-10.75
284226752,0.24,0.00,-10.12
284230464,0.16,0.00,-10.28
284234152,0.00,0.55,-10.20
284237856,0.00,0.31,-10.51
284241556,0.00,0.16,-10.20
284245272,-0.47,0.08,-10.12
284249016,0.00,0.55,-10.20
284252732,-0.16,0.55,-10.12
284256476,0.00,0.47,-10.67
284260188,0.31,0.16,-11.30
284263920,-0.16,1.02,-10.43
284267676,-0.55,0.16,-10.75
284271400,0.00,0.55,-11.45
284275096,0.00,0.71,-10.90
284278804,-0.47,1.02,-11.22
284282536,-0.55,1.10,-10.90
284286280,-0.39,0.63,-11.30
284290024,-0.39,0.00,-11.14
284293748,-0.39,0.00,-11.38
284297484,-0.16,-0.24,-10.12
284301232,-0.08,0.00,-11.22
284304960,-0.16,0.47,-11.06
284308700,-0.16,0.24,-10.43
284312452,0.08,0.08,-10.43
284316168,-0.16,0.08,-10.12
284319908,0.00,0.16,-10.75
284323632,-0.08,0.31,-10.20
284327356,-0.31,0.00,-10.75
284331084,0.00,0.47,-12.00
284334796,-0.08,0.31,-11.53
284338532,-0.08,0.00,-11.14
284342244,0.00,0.39,-11.38
284345968,-0.08,0.78,-11.06
284349696,-0.16,0.47,-10.90
284353428,-0.24,0.00,-11.45
284357164,-0.63,0.16,-10.36
284360896,0.00,0.71,-10.04
284364616,-0.16,0.71,-10.51
284368372,0.00,0.24,-10.83
284372080,-0.63,0.00,-11.22
284375792,0.00,0.16,-10.36
284379504,0.00,0.31,-10.83
284383208,0.00,0.47,-10.43
284386936,-0.08,1.26,-10.51
284390672,0.24,1.02,-11.30
284394404,-0.16,0.94,-10.28
284398172,-0.16,0.16,-10.67
284401920,-0.39,0.55,-10.67
284405668,-0.16,0.63,-10.75
284409436,-0.24,1.26,-10.90
284413184,0.16,0.16,-10.75
284416896,-0.24,0.00,-10.28
284420636,-0.08,0.63,-10.43
284424392,-0.16,-0.31,-11.38
284428160,-0.39,0.00,-10.51
284431872,-0.39,0.00,-10.67
284435592,0.00,0.00,-11.53
284439288,-0.63,-0.63,-10.75
284443056,-0.63,0.47,-11.14
284446800,-0.24,0.08,-10.59
284450544,-0.16,0.31,-10.75
284454264,0.00,0.00,-11.06
284457960,-0.47,0.08,-10.20
284461684,0.00,0.31,-10.67
284465408,-0.16,1.18,-11.30
284469168,-0.47,1.18,-10.98
284472924,-0.31,0.71,-10.43
284476664,0.00,0.94,-9.81
284480312,0.00,1.57,-11.14
284484036,-0.39,1.49,-10.51
284487776,0.00,0.86,-11.06
284491492,-0.08,1.57,-10.59
284495240,-0.39,1.18,-10.83
284499000,-0.16,0.63,-10.90
284502740,-0.16,1.10,-10.75
284506492,-0.47,1.02,-11.45
284510252,-0.71,0.63,-11.06
284513976,-0.24,0.00,-10.83
284517712,-0.31,-0.08,-10.43
284521484,-0.24,-0.08,-11.38
284525244,-0.47,-0.63,-11.45
284529020,-0.16,-0.71,-10.59
284532792,-0.08,-0.94,-11.06
284536548,-0.08,-0.08,-10.04
284540268,0.00,0.00,-9.81
284543904,0.00,0.24,-9.18
284547556,0.00,0.00,-9.96
284551188,0.00,0.63,-9.34
284554856,0.24,1.18,-10.28
284558600,-0.39,1.02,-10.12
284562332,0.00,1.57,-10.12
284566044,-0.39,1.73,-9.73
284569756,-0.39,1.73,-10.83
284573516,-0.08,0.63,-10.43
284577252,-0.47,1.57,-10.98
284581012,-0.31,1.73,-10.67
284584772,-0.08,1.02,-11.30
284588520,-0.47,0.86,-12.08
284592244,-0.39,0.55,-12.16
284595996,-0.47,0.24,-11.92
284599748,0.16,0.39,-12.55
284603480,-0.24,0.71,-11.85
284607240,-0.31,0.24,-11.30
284610984,0.08,0.71,-11.38
284614724,-0.47,0.55,-11.22
284618464,-0.47,1.10,-11.38
284622216,-0.31,0.16,-10.28
284625964,-0.86,0.00,-10.12
284629684,-0.24,0.08,-9.96
284633364,-0.31,0.63,-10.28
284637112,0.00,0.39,-9.96
284640776,0.08,-0.24,-10.67
284644508,-0.24,0.00,-10.36
284648244,-0.08,0.16,-10.67
284651948,0.00,0.00,-10.20
284655628,0.00,0.00,-10.98
284659332,-0.08,0.78,-10.75
284663048,0.00,0.63,-10.51
284666764,-0.16,1.33,-10.12
284670504,0.00,1.18,-11.06
284674228,-0.08,1.02,-11.14
284677952,0.00,1.73,-10.59
284681656,0.00,0.39,-10.36
284685368,-0.39,0.55,-11.30
284689112,-0.63,0.24,-11.38
284692860,-0.24,1.18,-11.45
284696604,0.00,0.00,-10.67
284700300,-0.16,0.08,-11.61
284704048,-0.16,-0.31,-10.83
284707800,0.00,-0.31,-10.98
284711540,-0.08,-0.55,-10.20
284715296,-0.55,-0.63,-10.36
284719052,-0.16,0.00,-10.36
284722772,0.00,0.78,-10.51
284726488,0.08,0.71,-9.41
284730156,0.63,1.26,-10.12
284733880,0.00,1.49,-10.20
284737592,0.00,1.41,-10.51
284741320,-0.16,1.88,-10.04
284745080,-0.47,0.94,-10.28
284748828,-0.16,1.41,-10.20
284752576,-0.16,0.63,-10.43
284756332,-0.47,0.39,-10.43
284760080,-0.16,0.47,-10.36
284763816,-0.16,0.31,-11.06
284767552,0.00,0.31,-10.59
284771268,-0.08,0.08,-10.67
284775008,-0.47,0.31,-10.43
284778752,-0.39,0.00,-10.04
284782460,0.00,0.16,-9.57
284786104,-0.47,0.00,-10.98
284789820,-0.24,0.00,-10.75
284793564,-0.47,-0.94,-11.45
284797320,-0.08,0.00,-10.67
284801048,-0.71,0.63,-10.12
284804788,-0.16,0.55,-10.20
284808536,-0.39,0.08,-10.51
284812264,0.00,0.47,-10.67
284815984,-0.47,0.39,-10.83
284819724,-0.24,0.86,-10.98
284823480,-0.16,0.94,-10.98
284827220,-0.39,0.00,-10.36
284830948,-0.16,0.94,-10.43
284834684,0.00,0.63,-9.41
284838328,0.00,0.94,-9.81
284841980,0.00,0.55,-10.04
284845692,0.31,0.39,-10.51
284849436,0.16,0.55,-10.51
284853164,0.00,0.55,-10.04
284856856,0.00,0.86,-10.51
284860576,0.16,0.63,-10.12
284864296,0.00,0.55,-9.73
284867940,0.00,0.86,-10.75
284871640,0.00,0.08,-10.51
284875356,-0.47,0.55,-10.43
284879084,0.00,0.24,-10.59
284882792,-0.16,0.16,-10.67
284886548,-0.24,0.94,-10.28
284890296,-0.24,0.16,-11.22
284894044,-0.47,0.47,-11.06
284897780,-0.39,0.55,-11.38
284901520,-0.71,0.55,-10.98
284905276,-0.16,-0.39,-11.30
284909032,-0.24,0.00,-10.59
284912756,-0.24,0.00,-10.75
284916496,-0.47,0.31,-11.53
284920244,-0.63,0.31,-11.38
284924004,-0.16,0.31,-11.06
284927736,-0.71,0.00,-10.75
284931456,-0.71,0.00,-11.22
284935200,-0.47,0.39,-11.06
284938936,-0.24,0.71,-11.30
284942680,-0.31,0.55,-10.83
284946412,0.00,1.18,-11.14
284950124,-0.24,1.02,-11.06
284953860,-0.16,0.86,-11.06
284957612,-0.31,0.71,-10.98
284961368,-0.16,1.26,-10.67
284965124,-0.16,1.26,-10.98
284968872,0.00,1.02,-10.75
284972592,-0.71,1.26,-10.12
284976356,-0.24,0.47,-9.73
284980044,-0.16,0.16,-10.67
284983792,-0.55,0.71,-10.75
284987548,0.00,0.08,-10.75
284991248,0.00,0.31,-10.51
284994972,-0.39,0.24,-10.83
284998712,0.16,0.00,-10.98
285002416,-0.71,0.00,-9.96
285006084,-0.16,0.24,-10.83
285009840,-0.16,0.31,-10.20
285013596,-0.31,-0.55,-10.43
285017368,-0.16,-0.63,-10.04
285021120,0.00,0.31,-10.51
285024800,0.00,0.00,-10.12
285028508,0.08,0.47,-10.12
285032212,0.00,0.55,-9.81
285035864,0.00,0.24,-10.12
285039580,0.00,0.31,-10.75
285043308,0.16,1.10,-10.04
285047024,0.00,1.02,-10.75
285050744,-0.31,1.26,-11.22
285054500,-0.24,0.55,-11.06
285058236,-0.39,1.02,-11.30
285061984,-0.71,0.31,-11.06
285065712,0.00,1.10,-10.75
285069432,-0.39,0.94,-9.57
285073124,-0.16,1.10,-10.12
285076876,-0.39,25.34,-19.53
285080676,-19.14,-1.49,-13.34
285084508,-40.17,-40.17,-40.17
285088408,-40.17,-40.17,40.13
285092288,-40.17,-40.17,-40.17
285096184,40.13,40.13,-40.17
285100044,-40.17,-40.17,40.13
285103924,21.42,19.69,40.13
285107756,40.13,-40.17,2.43
285111560,40.13,-7.92,9.49
285115312,-40.17,-4.63,40.13
285119144,-37.66,-40.17,40.13
285123016,40.13,40.13,40.13
285126860,-17.65,31.70,40.13
285130704,40.13,-40.17,-40.17
285134600,-40.17,-40.17,-40.17
285138492,40.13,-40.17,40.13
285142360,-40.17,11.14,40.13
285146216,40.13,40.13,-3.30
285150016,6.12,28.48,-40.17
285153808,-14.51,40.13,-15.30
285157660,4.31,40.13,-8.79
285161412,6.43,24.40,-11.14
285165192,-4.79,24.40,-7.92
285168944,-0.78,18.83,-13.81
285172760,-13.81,13.73,-21.65
285176620,-7.45,1.02,-31.46
285180364,-4.24,-10.12,-25.81
285184208,-3.30,-12.16,-27.62
285188032,-7.06,-14.83,-27.38
285191860,-5.41,-13.96,-30.52
285195692,-9.49,-10.59,-30.52
285199532,-5.02,-8.94,-24.56
285203292,-6.04,-6.51,-22.83
285207048,-4.79,-8.08,-21.03
285210804,-6.43,-5.02,-21.50
285214564,-5.81,-4.94,-20.16
285218332,-3.84,-6.90,-18.51
285222100,-5.10,-5.41,-16.63
285225864,-3.84,-4.47,-13.89
285229632,-3.30,-3.14,-11.22
285233404,-2.75,-1.26,-9.10
285237104,-1.41,-2.35,-9.81
285240820,-1.18,-2.12,-8.16
285244544,-0.39,-2.51,-6.59
285248244,0.55,-2.12,-4.94
285251940,0.31,-2.82,-4.79
285255624,1.80,-5.10,-3.30
285259308,2.12,-3.92,-4.00
285263012,3.06,-3.77,-2.98
285266704,3.61,-1.73,-2.28
285270408,3.53,1.88,-5.49
285274072,-11.53,-5.73,-5.65
285277848,8.08,14.98,2.43
285281560,4.08,8.16,-2.28
285285224,5.49,6.20,-4.08
285288884,4.86,8.79,-2.12
285292568,3.84,6.43,-3.22
285296236,4.00,6.04,-3.77
285299896,4.31,5.41,-5.26
285303576,4.47,4.16,-5.96
285307252,4.00,3.69,-6.04
285310900,2.98,3.06,-6.90
285314560,2.51,2.75,-7.69
285318248,3.06,1.49,-8.00
285321904,2.20,2.51,-7.61
285325584,2.04,0.86,-9.49
285329228,1.41,0.00,-9.49
285332872,1.10,0.00,-8.16
285336536,1.26,-0.71,-9.10
285340232,0.78,-1.33,-9.10
285343924,0.55,-2.28,-9.49
285347628,0.39,-1.73,-9.57
285351324,0.55,-1.80,-10.04
285355072,0.31,-1.49,-10.90
285358800,0.00,-1.73,-10.59
285362544,0.00,-1.57,-11.22
285366292,-0.16,-1.57,-10.75
285370072,-0.39,-1.88,-11.69
285373840,-0.47,-1.10,-13.26
285377600,-0.63,-0.63,-13.49
285381376,-0.39,-0.63,-13.42
285385140,-0.16,0.47,-13.26
285388900,-0.71,-0.47,-13.42
285392652,0.00,0.86,-14.91
285396356,0.00,1.18,-14.51
285400056,0.00,0.63,-14.12
285403772,-0.16,2.59,-15.14
285407524,-0.08,2.67,-13.96
285411268,-0.24,2.90,-15.06
285415028,-0.16,3.69,-14.20
285418764,-0.16,3.77,-13.89
285422520,-0.16,3.14,-14.04
285426248,0.00,2.90,-14.36
285429968,-0.08,1.88,-13.89
285433720,0.08,1.57,-12.87
285437436,0.00,1.18,-12.47
285441160,0.08,0.63,-12.08
285444884,0.31,-0.16,-11.85
285448620,0.24,0.00,-11.69
285452332,0.55,0.08,-10.98
285456052,0.71,0.94,-10.43
285459784,0.94,0.94,-9.57
285463460,0.78,1.26,-9.02
285467136,0.78,2.04,-9.49
285470800,0.55,1.33,-9.41
285474472,0.78,1.41,-8.87
285478136,0.55,1.41,-9.57
285481800,1.18,1.02,-10.04
285485548,0.47,0.86,-10.36
285489284,0.39,1.57,-10.20
285493020,0.24,0.94,-10.43
285496744,0.47,0.00,-11.53
285500440,0.00,0.08,-11.06
285504132,-0.24,0.00,-11.22
285507860,-0.16,0.47,-11.45
285511612,-0.86,-0.31,-12.55
285515396,-0.47,0.24,-12.55
285519152,-0.47,0.86,-11.92
285522916,-0.47,0.24,-12.63
285526672,-0.47,0.94,-12.55
285530424,-0.86,0.94,-12.40
285534160,-1.02,1.26,-12.63
285537920,-0.71,0.63,-13.26
285541672,-0.78,1.26,-12.40
285545420,-0.71,0.39,-12.40
285549172,-0.39,0.86,-12.55
285552916,-0.63,0.86,-12.71
285556676,-0.71,0.94,-13.02
285560428,-1.10,0.94,-12.71
285564184,-0.71,1.49,-12.47
285567948,-0.31,1.10,-10.83
285571708,-0.39,1.88,-11.61
285575444,0.00,1.57,-12.24
285579152,0.00,1.49,-11.53
285582868,-0.16,1.73,-10.12
285586628,-0.16,0.71,-10.51
285590392,0.08,0.47,-10.04
285594108,0.16,0.00,-9.81
285597764,0.24,-0.24,-10.12
285601524,0.78,-0.47,-9.57
285605192,0.24,0.00,-10.28
285608912,0.31,0.71,-9.57
285612588,0.24,0.71,-9.89
285616280,0.16,0.94,-9.49
285619944,0.00,1.18,-10.04
285623672,-0.08,0.94,-11.30
285627408,0.00,1.57,-10.75
285631120,-0.08,1.49,-10.67
285634868,-0.47,1.57,-10.90
285638608,-0.55,2.04,-11.30
285642368,-0.16,2.12,-11.06
285646112,-1.02,1.18,-10.83
285649864,-0.08,0.63,-10.98
285653608,-0.47,0.00,-10.51
285657348,-0.31,-0.39,-10.12
285661120,-0.86,0.08,-11.06
285664852,-0.16,0.55,-10.28
285668608,-0.31,-0.31,-10.12
285672372,0.00,0.55,-10.36
285676092,-0.63,1.02,-10.12
285679844,-0.39,0.31,-11.06
285683584,-0.39,1.41,-10.59
285687328,-0.08,0.55,-11.45
285691072,-0.39,0.47,-10.98
285694808,-0.08,1.02,-11.77
285698544,0.00,0.00,-11.92
285702244,-0.39,0.08,-11.77
285705992,-0.08,-0.55,-10.36
285709752,-0.16,-0.31,-10.12
285713496,0.00,0.00,-10.36
285717176,0.00,0.63,-9.10
285720832,-0.16,1.02,-10.04
285724560,0.00,1.33,-10.36
285728252,0.00,1.26,-9.57
285731900,0.00,1.65,-10.43
285735592,0.00,1.88,-10.04
285739288,0.00,1.49,-10.43
285742992,0.00,1.49,-10.75
285746680,0.00,1.73,-10.98
285750412,-0.08,2.04,-11.06
285754132,0.00,1.26,-11.38
285757848,-0.08,1.02,-11.38
285761600,-0.16,1.41,-11.53
285765360,-0.08,1.41,-11.22
285769108,-0.47,0.94,-10.67
285772864,-0.55,0.39,-11.92
285776608,-0.71,1.18,-11.45
285780380,-0.94,0.16,-11.14
285784108,-0.55,0.00,-10.75
285787840,-0.71,0.24,-10.36
285791600,-0.16,0.47,-10.67
285795364,-0.47,0.24,-10.20
285799104,-0.16,0.78,-10.28
285802848,0.16,0.00,-9.96
285806476,0.00,0.00,-10.04
285810164,0.00,-0.47,-10.36
285813876,0.00,-0.55,-10.12
285817600,0.00,-0.94,-10.67
285821316,0.55,-0.78,-9.81
285825004,0.24,-0.71,-10.90
285828736,0.00,-0.31,-10.28
285832472,0.16,0.31,-10.83
285836176,0.00,0.00,-10.83
285839848,0.00,0.00,-9.81
285843500,0.16,0.31,-10.12
285847216,0.00,0.63,-11.22
285850920,0.00,0.86,-10.83
285854644,0.08,1.26,-11.06
285858380,-0.16,1.26,-10.59
285862136,-0.31,1.26,-10.75
285865904,-0.39,0.71,-10.90
285869640,-0.55,1.80,-11.14
285873392,-0.39,1.18,-10.75
285877152,-0.39,1.26,-10.12
285880920,-0.08,1.49,-10.75
285884668,-0.39,0.78,-11.22
285888424,-0.31,0.24,-11.06
285892180,-0.31,0.47,-11.14
285895932,-0.16,0.39,-11.45
285899664,-0.39,0.00,-11.38
285903392,-0.39,0.00,-11.69
285907116,-0.08,0.00,-11.14
285910836,-0.47,0.00,-11.06
285914552,-0.39,0.00,-11.53
285918292,-0.24,0.94,-10.98
285922032,-0.71,1.02,-12.08
285925768,-0.24,0.63,-11.45
285929528,-0.24,1.18,-11.14
285933276,0.00,0.31,-11.06
285936996,-0.31,-0.39,-11.38
285940752,0.00,0.16,-10.04
285944436,0.00,0.00,-10.04
285948124,0.16,0.55,-9.41
285951772,0.00,1.10,-9.96
285955428,0.00,0.47,-9.18
285959088,0.08,0.94,-8.79
285962744,0.00,1.57,-8.79
285966392,0.00,1.65,-9.41
285970040,0.00,0.94,-9.57
285973684,0.00,0.63,-9.96
285977348,-0.31,0.31,-9.49
285981040,0.08,0.31,-10.04
285984740,0.00,0.71,-9.73
285988400,-0.16,0.08,-10.59
285992124,0.00,0.31,-10.67
285995820,0.00,0.55,-10.59
285999540,-0.08,0.71,-10.12
286003292,-0.08,0.39,-10.59
286007016,0.00,0.39,-10.83
286010744,-0.63,1.10,-10.43
286014476,0.00,1.41,-11.06
286018192,-0.16,0.94,-11.22
286021936,-0.39,1.02,-11.77
286025684,-0.71,0.78,-12.16
286029436,-0.24,0.94,-11.53
286033176,-0.39,1.26,-11.77
286036936,-0.24,1.26,-11.06
286040704,-0.47,0.86,-11.30
286044460,-0.31,0.94,-11.53
286048216,-0.71,1.57,-11.61
286051972,-1.10,1.02,-11.38
286055728,-0.63,0.31,-11.61
286059492,-0.71,0.31,-11.85
286063228,-0.63,0.00,-11.06
286066964,-0.71,0.47,-11.61
286070716,-0.71,0.94,-10.59
286074480,-0.16,-0.16,-11.53
286078228,-0.55,0.00,-10.75
286081968,-0.39,0.00,-10.67
286085696,-0.47,0.00,-10.04
286089416,-0.16,0.24,-10.43
286093152,-0.24,0.00,-10.51
286096888,-0.16,0.39,-9.10
286100568,-0.24,0.00,-10.36
286104296,-0.63,0.31,-9.96
286107984,-0.39,1.18,-10.43
286111736,-0.16,1.49,-10.43
286115492,-0.24,1.18,-10.51
286119244,-0.31,1.18,-10.20
286122988,-0.16,1.49,-11.22
286126740,-0.39,1.02,-11.06
286130492,-0.39,1.02,-11.22
286134232,-0.71,1.26,-12.24
286137992,-0.78,0.55,-11.61
286141752,-0.94,0.47,-11.92
