,-11.14
292487424,-0.39,0.86,-347032176,0.55,0.08,-11.45
350032476,0.00,-0.31,-10.59
350036200,0.47,0.00,-10.67
350039916,0.39,-0.08,-10.67
350043656,0.39,-0.47,-9.73
350047320,1.02,0.00,-10.67
350051044,0.78,-0.08,-11.06
350054776,0.47,-0.39,-9.81
350058452,0.63,0.78,-9.65
350062124,0.55,0.08,-10.75
350065856,1.10,0.63,-10.83
350069576,0.55,0.00,-11.14
350073276,0.55,-0.55,-10.12
350077020,0.94,0.00,-11.38
350080736,0.55,0.39,-11.30
350084452,0.55,0.00,-10.90
350088164,0.47,0.31,-11.30
350091888,1.10,-3.14,-18.67
350095652,-15.30,8.79,-20.08
350099448,40.13,40.13,40.13
350103300,-40.17,40.13,-40.17
350107176,-40.17,-40.17,40.13
350111056,-40.17,-40.17,-40.17
350114956,-10.43,40.13,40.13
350118820,-40.17,40.13,40.13
350122680,-40.17,30.91,40.13
350126536,40.13,23.14,40.13
350130372,40.13,-40.17,21.26
350134240,40.13,40.13,-18.12
350138104,40.13,-40.17,40.13
350141972,-40.17,-40.17,40.13
350145860,20.79,-5.49,-35.77
350149680,40.13,-40.17,-40.17
350153556,-40.17,40.13,-7.85
350157376,12.47,-40.17,40.13
350161240,40.13,40.13,17.57
350165084,23.77,-40.17,17.42
350168940,10.98,-40.17,11.85
350172804,4.94,-40.17,11.61
350176616,10.90,-30.75,10.90
350180460,18.75,-26.44,15.06
350184324,21.26,-2.28,20.32
350188132,18.28,0.94,31.77
350191904,17.42,6.51,40.13
350195696,9.96,13.49,40.13
350199464,9.34,11.53,40.13
350203256,6.43,9.26,39.78
350206968,2.75,8.63,31.38
350210688,7.06,5.41,21.42
350214392,-3.61,3.22,9.96
350218068,-5.81,-3.22,-4.55
350221792,-9.81,0.71,-20.63
350225552,-14.51,1.18,-34.75
350229368,-10.20,3.77,-40.17
350233176,-13.65,-0.55,-40.17
350237016,-18.99,5.26,-40.17
350240824,-23.30,8.08,-40.17
350244620,-23.93,8.87,-40.17
350248440,-24.09,9.41,-40.17
350252252,-25.58,9.57,-40.17
350256068,-25.26,7.53,-40.17
350259876,-24.32,6.43,-40.17
350263684,-22.99,5.26,-40.17
350267500,-22.12,4.71,-40.17
350271308,-17.57,6.51,-40.17
350275124,-18.67,8.63,-40.17
350278936,-15.69,10.59,-37.74
350282808,-13.34,7.53,-31.46
350286616,-10.43,10.20,-23.30
350290464,-9.49,8.32,-13.26
350294208,-7.30,4.94,-10.12
350297948,-6.04,1.10,-3.84
350301640,-2.98,-0.08,2.20
350305328,-1.33,-11.14,-3.06
350309096,1.49,-4.94,12.55
350312832,-1.02,-8.47,16.24
350316580,6.75,-10.59,22.44
350320372,9.02,-11.69,26.12
350324164,9.26,-10.51,27.62
350327964,10.20,-8.94,28.40
350331740,11.53,-6.12,40.13
350335544,21.34,-11.30,35.46
350339388,1.96,-6.35,26.28
350343120,7.92,-6.28,22.28
350346860,6.51,-4.39,17.50
350350588,6.75,-2.43,16.24
350354320,6.20,-6.04,8.47
350358000,10.28,14.36,5.33
350361776,4.08,2.51,1.57
350365436,7.69,7.14,-2.35
350369128,3.22,6.43,-5.10
350372796,5.49,2.43,-10.04
350376540,-0.16,5.10,-13.96
350380280,-0.16,5.57,-16.40
350384016,-1.49,5.02,-18.59
350387748,-2.59,5.57,-20.32
350391496,-3.84,7.92,-23.22
350395240,-4.24,8.08,-23.61
350398980,-5.10,7.30,-23.61
350402728,-6.59,6.28,-25.50
350406460,-7.22,4.24,-25.18
350410224,-6.83,2.75,-26.44
350413984,-6.43,-0.78,-25.58
350417736,-6.59,-2.67,-25.18
350421508,-4.24,-3.53,-24.24
350425272,-5.96,-5.02,-23.69
350429024,-5.18,-3.77,-23.14
350432788,-5.10,-2.75,-22.36
350436552,-3.61,-2.04,-22.05
350440312,-2.51,-0.86,-18.75
350444076,-2.04,-0.63,-17.57
350447844,-1.57,0.31,-15.38
350451588,-1.10,-1.33,-17.73
350455332,0.00,-1.02,-13.57
350459068,0.31,-1.10,-10.51
350462808,1.49,-0.31,-10.75
350466552,1.80,-1.96,-8.87
350470240,2.35,-1.80,-7.77
350473920,2.67,-2.51,-6.98
350477608,2.59,-2.51,-6.51
350481296,3.06,-2.90,-6.28
350484976,3.37,-1.96,-5.96
350488668,3.45,-3.14,-5.10
350492348,3.30,-2.90,-4.79
350496032,2.90,-3.22,-4.08
350499708,3.22,-1.88,-3.22
350503408,2.82,-1.96,-3.45
350507100,2.82,-0.16,-4.31
350510788,2.43,-0.71,-4.16
350514464,2.43,0.00,-4.79
350518116,2.51,-1.18,-4.31
350521812,1.73,-1.33,-5.33
350525512,1.18,-2.12,-5.41
350529200,0.94,-1.49,-6.90
350532872,0.24,-1.33,-7.69
350536564,0.31,-0.86,-9.18
350540244,0.00,-0.94,-9.65
350543920,0.47,-0.24,-10.75
350547672,-0.47,-0.31,-11.30
350551420,-0.71,0.00,-11.38
350555148,-1.02,0.55,-13.81
350558888,-1.33,2.43,-15.30
350562648,-1.88,2.12,-13.96
350566416,-0.16,4.71,-15.53
350570140,-5.73,0.00,-15.85
350573872,-1.80,3.92,-16.24
350577608,-1.73,4.39,-15.06
350581348,-1.65,4.47,-16.24
350585100,-2.04,4.39,-15.22
350588852,-1.33,4.16,-14.98
350592608,-1.10,2.67,-15.06
350596348,-0.78,2.12,-14.75
350600116,-0.39,0.39,-13.57
350603856,-0.16,-1.10,-13.18
350607608,0.00,-1.02,-12.24
350611340,0.39,-1.80,-10.59
350615080,0.86,-1.96,-10.90
350618816,1.41,-1.80,-9.41
350622508,1.18,-2.51,-9.02
350626180,1.57,-1.73,-8.87
350629880,1.80,-1.26,-8.71
350633572,2.28,-1.41,-7.06
350637264,2.43,-0.47,-7.92
350640944,3.06,0.47,-8.08
350644600,2.04,0.31,-8.00
350648244,2.12,0.00,-7.92
350651896,2.12,0.63,-8.32
350655572,2.04,0.24,-7.22
350659236,1.73,0.39,-8.08
350662892,1.80,0.55,-8.00
350666528,1.26,0.00,-8.00
350670176,1.33,0.24,-8.32
350673844,1.18,-1.02,-7.61
350677528,1.10,-1.33,-8.87
350681224,0.86,-2.04,-8.32
350684904,0.55,-1.96,-9.49
350688580,0.63,-1.33,-10.36
350692332,0.24,-1.57,-10.59
350696084,0.47,-1.10,-10.12
350699816,0.00,-1.73,-10.98
350703544,0.31,-1.73,-11.61
350707296,0.00,-1.41,-13.02
350711012,0.00,-0.63,-12.00
350714732,-0.86,-1.57,-12.63
350718504,-0.47,-0.86,-12.00
350722252,-0.47,-1.26,-11.38
350726008,-0.31,-1.18,-12.87
350729776,-0.31,-0.08,-12.71
350733524,-0.08,0.00,-12.40
350737228,-0.24,-0.55,-11.61
350741004,-0.94,-0.71,-11.69
350744772,-0.16,0.24,-12.94
350748504,0.00,0.63,-12.55
350752216,0.16,1.26,-12.40
350755952,0.08,0.63,-12.40
350759680,0.08,0.78,-10.83
350763404,0.08,0.86,-10.83
350767112,0.00,0.55,-11.06
350770812,0.55,0.86,-10.12
350774540,0.08,1.26,-11.53
350778248,0.00,1.10,-11.69
350781948,0.08,0.63,-11.22
350785692,0.16,0.08,-10.75
350789400,0.00,0.63,-11.30
350793108,0.08,0.55,-10.43
350796832,0.00,0.08,-10.67
350800528,0.00,0.55,-10.04
350804216,0.00,0.94,-10.59
350807924,0.47,-0.31,-9.89
350811608,0.24,0.00,-10.98
350815324,0.47,-0.31,-10.28
350819072,0.55,-1.02,-9.89
350822740,0.55,0.00,-9.41
350826404,0.55,-0.39,-9.89
350830096,0.78,0.16,-10.04
350833836,0.47,0.86,-10.20
350837552,1.02,0.47,-9.81
350841212,1.10,0.24,-9.81
350844884,1.10,0.94,-10.12
350848620,1.10,0.94,-10.04
350852332,1.41,0.63,-9.89
350856004,1.26,1.26,-9.02
350859672,1.33,1.18,-9.96
350863348,1.33,0.78,-9.18
350867024,1.18,0.94,-10.12
350870756,1.10,0.94,-10.59
350874484,1.18,0.31,-9.96
350878140,0.86,0.00,-9.96
350881788,0.86,0.39,-10.43
350885520,1.10,0.31,-10.04
350889232,0.63,-1.02,-10.75
350892992,0.78,-0.63,-11.22
350896740,0.55,-0.86,-11.38
350900500,0.39,-0.71,-11.92
350904256,0.31,-0.78,-12.00
350908008,0.47,-1.02,-11.38
350911756,0.39,-0.94,-11.61
350915512,0.94,-1.02,-11.61
350919264,0.24,-0.94,-12.08
350923008,0.31,-0.78,-11.30
350926716,0.00,0.00,-12.16
350930420,0.47,0.08,-11.53
350934144,0.16,0.16,-11.22
350937864,0.24,0.00,-10.67
350941580,0.47,0.63,-11.06
350945320,0.08,0.08,-11.92
350949028,0.24,0.78,-10.98
350952756,0.24,0.55,-12.00
350956488,0.24,0.47,-11.45
350960232,0.16,0.55,-11.53
350963956,0.24,0.00,-9.89
350967624,0.39,0.16,-11.14
350971336,0.00,-0.31,-10.75
350975076,0.31,-0.55,-11.06
350978816,0.47,0.00,-10.67
350982524,0.39,-1.02,-10.98
350986260,0.24,-1.10,-10.04
350989992,0.39,-0.94,-9.89
350993664,0.55,-1.26,-9.49
350997356,0.47,-0.71,-9.96
351001048,0.31,-0.94,-9.96
351004736,0.55,-0.86,-8.55
351008420,0.39,0.31,-10.04
351012148,0.47,0.94,-9.73
351015824,0.47,0.55,-8.87
351019512,0.39,0.78,-9.73
351023176,0.24,1.02,-9.81
351026836,0.55,0.63,-10.12
351030572,0.71,0.39,-10.83
351034288,0.71,0.00,-10.67
351037992,0.94,0.00,-10.90
351041696,0.71,-1.02,-11.38
351045448,0.71,-1.33,-11.14
351049212,0.55,-1.26,-10.51
351052980,0.94,-1.88,-11.61
351056728,0.71,-1.02,-12.00
351060472,0.71,-1.10,-11.77
351064228,1.10,-0.31,-11.14
351067964,0.55,0.00,-10.98
351071656,0.55,0.00,-10.43
351075384,0.86,0.63,-11.06
351079092,0.55,1.26,-10.98
351082840,0.63,0.78,-10.51
351086572,0.86,0.78,-10.04
351090288,0.86,0.00,-10.04
351093992,0.31,0.55,-11.06
351097728,0.63,0.31,-11.06
351101440,0.47,0.00,-10.75
351105148,0.71,-0.55,-10.12
351108904,0.31,-0.94,-10.04
351112648,0.47,-0.24,-10.67
351116408,0.31,-0.08,-9.73
351120084,0.47,0.00,-10.75
351123776,0.55,0.00,-10.43
351127500,0.47,0.16,-11.06
351131220,0.47,0.00,-10.75
351134932,0.39,0.31,-11.06
351138656,1.26,-0.16,-11.53
351142408,0.47,0.08,-11.14
351146140,0.31,-0.47,-11.61
351149892,0.31,0.16,-11.38
351153628,0.47,0.16,-10.12
351157356,0.55,0.55,-10.12
351161076,0.47,0.00,-10.04
351164776,0.16,0.00,-10.12
351168480,0.00,-1.02,-10.12
351172208,0.39,0.00,-10.90
351175900,0.55,0.55,-11.22
351179616,0.00,0.00,-10.98
351183296,0.00,-0.08,-11.14
351187008,0.00,-0.16,-11.30
351190720,0.00,0.31,-11.22
351194412,0.00,0.00,-11.45
351198112,-0.31,-1.02,-11.38
351201864,0.00,0.08,-11.45
351205560,0.00,0.16,-10.04
351209264,0.00,0.16,-11.22
351212964,0.00,0.55,-10.12
351216676,0.31,0.00,-10.67
351220384,0.00,0.78,-10.36
351224088,0.24,0.00,-10.12
351227792,0.00,0.63,-10.75
351231512,0.47,0.16,-10.75
351235248,0.08,0.24,-10.75
351238960,0.24,0.00,-11.14
351242676,0.39,0.08,-10.75
351246392,0.00,0.08,-11.22
351250080,0.00,0.63,-10.59
351253792,0.47,0.55,-10.43
351257520,0.39,0.00,-10.83
351261220,0.63,0.00,-10.75
351264932,0.00,-0.55,-11.30
351268668,0.08,-0.39,-11.38
351272388,0.24,0.00,-11.14
351276088,0.55,0.00,-11.69
351279808,0.31,-1.18,-12.32
351283572,0.08,-0.78,-11.85
351287320,0.47,-0.47,-11.06
351291056,0.94,0.24,-10.43
351294780,0.55,1.02,-10.75
351298504,0.55,0.86,-10.20
351302228,0.71,1.26,-9.57
351305916,0.63,0.94,-8.94
351309576,1.18,1.73,-9.81
351313272,0.78,1.49,-10.36
351317004,0.55,1.65,-10.04
351320728,0.94,1.26,-10.36
351324484,0.39,0.78,-11.30
351328188,0.55,0.00,-10.04
351331884,0.55,0.39,-11.38
351335628,0.63,-0.16,-11.14
351339368,0.00,-0.16,-11.85
351343096,0.47,0.00,-11.53
351346812,0.55,-1.26,-12.08
351350560,0.63,-1.18,-11.77
351354312,0.39,-1.80,-11.69
351358060,0.55,-1.96,-11.22
351361820,0.94,-1.26,-11.61
351365572,0.47,-0.55,-11.14
351369324,0.31,-0.78,-10.75
351373072,0.24,-0.24,-12.00
351376788,0.00,0.00,-11.61
351380476,0.55,1.02,-11.38
351384216,0.08,0.24,-10.98
351387940,0.16,0.94,-10.75
351391676,0.24,1.18,-11.53
351395416,0.08,1.18,-11.45
351399124,0.00,0.63,-10.12
351402820,0.00,0.63,-11.38
351406520,0.24,0.00,-12.08
351410220,0.00,0.24,-11.53
351413924,0.55,0.24,-11.69
351417660,0.24,0.16,-11.06
351421396,0.08,0.78,-11.92
351425124,-0.71,0.31,-10.59
351428852,0.00,-0.55,-9.10
351432528,0.47,-0.63,-11.06
351436280,0.71,-1.57,-11.69
351440052,0.31,-1.33,-11.22
351443808,0.39,-0.94,-11.61
351447556,0.47,-1.65,-11.61
351451296,0.00,-1.96,-11.53
351455032,0.24,-1.80,-11.53
351458796,0.31,-1.65,-10.28
351462556,0.78,-1.96,-10.28
351466284,0.55,-1.02,-9.10
351469976,0.71,-0.94,-8.87
351473652,1.10,0.00,-8.16
351477292,0.71,0.00,-7.61
351480944,1.26,0.00,-7.85
351484604,1.26,0.86,-7.61
351488276,1.02,0.24,-8.24
351491948,1.10,0.16,-7.69
351495616,1.02,0.86,-8.87
351499300,1.49,0.16,-9.81
351502968,1.88,0.86,-9.81
351506648,1.18,0.94,-10.04
351510380,1.49,0.71,-9.65
351514056,1.73,1.65,-9.10
351517728,1.73,0.63,-8.79
351521396,1.49,1.26,-9.73
351525068,1.49,1.18,-10.20
351528812,1.18,0.78,-10.12
351532544,1.18,0.24,-8.94
351536228,0.08,0.47,-9.57
351539880,0.31,0.39,-9.81
351543548,0.94,-1.02,-10.12
351547300,0.39,-1.18,-11.06
351551044,0.55,-0.55,-10.98
351554796,0.78,-0.94,-10.98
351558540,0.39,0.08,-10.90
351562232,0.00,0.86,-10.67
351565944,-0.16,-0.08,-10.12
351569688,-8.79,-4.55,-4.71
351573400,-1.10,3.14,-8.87
351577096,0.39,-0.55,-10.43
351580832,1.18,-0.86,-11.92
351584588,1.18,1.10,-12.87
351588312,1.18,1.96,-13.18
351592064,0.86,2.82,-12.71
351595800,0.55,1.80,-12.16
351599532,0.24,0.55,-10.98
351603244,0.00,-0.08,-11.30
351606960,0.00,-1.18,-12.08
351610668,0.00,-1.10,-11.30
351614388,-0.31,-0.55,-11.45
351618156,0.08,-0.24,-12.32
351621876,0.00,0.31,-11.22
351625600,-0.08,-0.39,-11.69
351629348,0.63,0.00,-11.30
351633052,0.39,-0.31,-11.06
351636796,0.31,0.00,-10.12
351640492,0.08,0.00,-10.28
351644192,0.78,1.49,-10.67
351647924,0.78,1.57,-10.04
351651648,0.94,1.26,-10.12
351655388,0.16,0.86,-9.81
351659064,0.24,0.63,-9.41
351662728,0.94,0.63,-9.65
351666400,0.47,-0.47,-8.87
351670088,0.39,-1.10,-9.34
351673788,0.78,-1.57,-9.49
351677472,0.00,-1.65,-8.55
351681124,0.00,-1.73,-9.10
351684800,-0.31,-1.65,-9.02
351688500,0.86,-1.18,-8.63
351692172,0.08,0.00,-8.87
351695824,0.16,-0.86,-9.10
351699512,0.78,0.24,-8.55
351703184,0.31,0.94,-9.26
351706848,0.47,1.73,-8.87
351710520,0.24,2.20,-8.79
351714188,0.47,3.14,-8.71
351717864,0.08,2.12,-10.04
351721584,0.00,2.04,-9.10
351725228,0.24,1.88,-10.75
351728964,0.39,0.78,-10.83
351732688,0.24,0.55,-11.38
351736416,0.00,0.94,-11.53
351740132,0.24,0.94,-12.40
351743848,0.08,0.71,-12.32
351747584,0.39,0.86,-12.32
351751312,0.47,1.18,-13.02
351755048,0.24,0.24,-12.55
351758784,0.24,0.39,-11.69
351762496,0.00,0.86,-12.24
351766180,0.00,0.55,-12.55
351769900,0.24,0.94,-12.00
351773624,0.16,0.55,-11.38
351777364,0.16,0.63,-11.61
351781064,0.00,0.00,-10.90
351784768,0.31,0.08,-11.61
351788484,0.24,0.00,-10.75
351792188,0.39,0.00,-12.08
351795876,0.55,-0.63,-11.30
351799624,0.71,-0.55,-11.14
351803380,0.24,-0.24,-11.30
351807124,0.31,0.08,-11.30
351810840,0.08,-0.63,-10.59
351814592,0.24,-0.94,-11.45
351818352,0.08,-1.18,-11.14
351822080,0.00,-1.02,-11.69
351825812,0.47,-1.57,-11.06
351829556,0.31,-0.71,-11.61
351833304,0.16,-1.73,-11.38
351837056,0.31,-1.73,-10.75
351840808,0.47,-1.65,-11.69
351844564,0.47,-1.80,-12.00
351848292,0.86,-2.20,-11.30
351852040,0.47,-2.43,-11.69
351855796,0.86,-1.57,-11.92
351859552,0.78,-1.57,-12.08
351863300,0.63,-1.80,-11.61
351867052,0.55,-1.41,-11.22
351870804,0.55,-1.57,-11.30
351874576,0.94,-1.33,-11.69
351878324,0.55,-1.18,-12.00
351882064,0.55,-1.26,-11.85
351885836,0.94,-0.94,-11.38
351889588,0.47,-0.55,-10.75
351893316,0.47,0.00,-10.98
351897036,1.26,-0.16,-10.28
351900792,0.55,0.47,-9.96
351904472,0.71,0.39,-9.57
351908132,0.55,0.47,-8.63
351911808,0.78,0.24,-8.94
351915472,0.00,0.86,-9.49
351919116,1.10,1.18,-8.63
351922788,0.55,1.18,-8.79
351926468,0.78,0.86,-9.02
351930124,0.55,1.10,-8.87
351933800,0.86,0.78,-8.16
351937468,0.86,0.63,-8.79
351941128,1.02,0.55,-9.73
351944792,0.94,0.24,-9.96
351948468,0.94,0.08,-10.98
351952192,0.86,0.39,-10.04
351955912,0.55,0.47,-10.98
351959644,0.78,0.78,-10.36
351963368,0.47,1.65,-9.57
351967048,0.78,1.88,-10.36
351970792,0.63,2.12,-10.12
351974536,0.86,2.04,-10.83
351978264,0.78,2.51,-11.30
351981980,0.55,3.06,-11.77
351985708,0.47,2.90,-11.53
351989436,0.94,2.59,-11.69
351993164,0.24,2.12,-12.32
351996904,0.16,2.20,-12.79
352000640,0.16,0.31,-12.47
352004364,0.00,-0.63,-13.10
352008088,0.24,-0.55,-12.63
352011832,0.39,-1.57,-13.26
352015580,0.31,-1.80,-12.24
352019324,0.63,-1.65,-11.85
352023064,0.55,-0.94,-11.61
352026812,0.55,-1.33,-10.75
352030556,1.10,-1.33,-10.75
352034308,0.94,-0.55,-10.43
352038060,0.94,-1.10,-10.67
352041808,1.26,-0.31,-10.67
352045580,1.02,-0.47,-10.28
352049324,0.71,-0.63,-8.87
352053024,0.94,-0.31,-9.96
352056700,0.63,-0.47,-10.43
352060456,0.86,0.24,-10.04
352064160,1.10,0.00,-10.04
352067856,0.86,0.55,-10.36
352071604,1.18,0.16,-10.59
352075352,0.86,0.24,-10.20
352079072,1.02,0.31,-10.20
352082792,1.18,0.31,-10.04
352086528,0.71,0.55,-10.12
352090248,1.10,0.00,-9.81
352093892,1.10,0.55,-10.28
352097632,1.10,0.08,-9.34
352101296,0.86,0.55,-10.04
352105004,1.18,0.00,-9.49
352108672,0.94,0.94,-10.51
352112388,0.94,0.00,-11.14
352116100,0.86,0.63,-10.75
352119848,0.78,0.24,-12.08
352123572,0.55,0.39,-11.38
352127308,0.78,0.16,-12.08
352131024,0.00,-0.31,-12.32
352134768,0.55,-0.71,-11.22
352138524,0.24,-0.31,-12.00
352142252,0.31,0.00,-9.81
352145928,0.08,-0.31,-10.12
352149668,0.78,-0.24,-10.98
352153424,0.31,-0.08,-10.51
352157172,0.24,0.08,-10.90
352160888,0.39,-0.24,-10.04
352164628,0.16,0.39,-10.28
352168356,0.16,0.55,-9.89
352172016,0.00,0.24,-9.96
352175656,0.00,0.16,-10.04
352179364,0.00,0.24,-10.75
352183080,0.31,0.47,-10.59
352186808,0.24,0.24,-9.81
352190476,0.55,0.39,-10.43
352194192,0.00,0.16,-10.51
352197896,0.00,0.31,-10.20
352201612,0.24,0.55,-10.36
352205336,0.31,0.00,-10.83
352209056,0.55,0.16,-10.75
352212796,0.47,-0.24,-11.77
352216560,0.39,-0.31,-11.38
352220300,0.47,0.00,-10.75
352224016,1.26,0.47,-10.43
352227748,0.55,0.55,-10.59
352231476,0.55,1.33,-10.90
352235200,0.08,0.47,-10.28
352238916,0.47,0.00,-10.67
352242620,0.55,0.47,-10.59
352246368,0.78,-0.55,-10.83
352250092,1.10,0.00,-10.43
352253792,0.55,0.00,-10.12
352257520,0.78,0.08,-10.83
352261240,0.78,0.08,-10.51
352264952,0.55,0.24,-10.98
352268680,0.24,1.18,-10.83
352272424,0.55,1.02,-10.98
352276144,0.55,1.26,-11.85
352279872,0.55,1.18,-10.98
352283600,0.31,0.55,-10.75
352287348,0.47,1.10,-11.06
352291080,0.47,0.78,-10.98
352294812,0.63,0.47,-10.90
352298532,0.86,0.31,-9.73
352302216,0.78,0.24,-10.04
352305932,0.55,0.55,-9.81
352309624,0.47,0.31,-10.12
352313356,0.24,0.63,-9.81
352317020,0.55,0.00,-10.36
352320716,0.86,0.00,-10.83
352324436,0.55,0.47,-10.98
352328140,0.55,0.00,-10.28
352331852,0.63,0.24,-11.69
352335580,0.47,0.00,-11.38
352339300,0.24,0.24,-11.30
352343016,0.00,-0.31,-10.59
352346764,0.63,-0.08,-10.75
352350500,0.39,0.55,-10.90
352354232,0.39,0.24,-10.04
352357964,0.86,0.71,-10.43
352361692,0.55,0.47,-10.12
352365432,0.55,0.47,-10.67
352369148,1.10,0.16,-10.12
352372892,0.24,0.08,-10.67
352376616,0.55,-0.39,-10.75
352380352,0.55,-0.55,-10.20
352384080,0.55,0.00,-11.30
352387780,0.39,-0.08,-12.00
352391524,0.16,-0.24,-12.08
352395272,0.08,-0.39,-11.61
352398992,0.00,-0.47,-12.55
352402716,-0.31,-0.47,-12.00
352406476,0.08,-0.47,-12.47
352410212,0.00,-0.47,-12.47
352413944,0.16,0.08,-10.98
352417668,0.24,0.55,-10.59
352421404,0.24,0.31,-10.51
352425128,0.00,1.18,-10.98
352428832,0.00,0.63,-10.43
352432548,0.55,0.24,-10.04
352436280,0.47,0.47,-10.04
352439996,0.55,-0.31,-8.94
352443688,0.94,-0.24,-9.65
352447376,0.94,-0.08,-9.26
352451056,0.55,-0.31,-10.04
352454800,0.55,-0.08,-9.02
352458480,0.24,-0.55,-10.12
352462232,0.63,-0.31,-9.10
352465908,0.55,0.00,-10.12
352469620,0.55,0.00,-10.36
352473324,0.47,0.00,-10.59
352477012,0.63,0.00,-9.96
352480648,0.00,0.94,-10.12
352484340,0.55,0.00,-10.51
352488064,0.55,0.31,-10.67
352491772,0.55,0.00,-11.06
352495472,0.31,0.00,-11.69
352499200,0.31,0.31,-11.30
352502936,0.55,0.55,-10.98
352506664,0.47,0.55,-11.53
352510388,1.02,1.26,-10.90
352514128,0.24,0.39,-10.98
352517856,0.55,0.86,-11.38
352521600,0.78,0.47,-11.38
352525336,0.55,0.94,-10.98
352529060,0.08,0.71,-11.38
352532784,0.24,1.18,-11.61
352536528,0.47,0.78,-11.06
352540248,0.39,1.49,-11.61
352543992,0.31,1.18,-11.45
352547736,0.24,0.55,-10.67
352551468,1.10,0.39,-11.14
352555212,0.47,0.47,-11.38
352558936,0.31,0.00,-10.12
352562632,0.55,0.00,-10.20
352566332,0.78,0.00,-10.43
352570048,0.94,-0.16,-10.75
352573796,0.39,0.00,-10.36
352577504,0.47,-0.24,-10.36
352581240,0.00,-0.71,-10.59
352584960,0.55,0.00,-10.43
352588672,0.71,-0.31,-9.81
352592364,0.55,0.00,-10.43
352596076,0.55,-0.08,-10.12
352599804,0.63,0.00,-11.14
352603524,0.39,0.71,-11.38
352607260,0.55,0.47,-10.75
352610996,0.86,0.71,-10.90
352614720,0.55,0.24,-11.06
352618448,0.55,0.24,-10.43
352622184,0.47,0.08,-10.59
352625904,0.31,0.00,-10.20
352629588,0.55,0.00,-10.59
352633316,0.47,0.31,-10.12
352637036,0.47,0.00,-9.57
352640692,0.31,0.39,-10.67
352644416,0.00,0.94,-10.98
352648128,0.39,0.63,-10.90
352651860,0.24,0.63,-10.51
352655600,0.16,0.47,-11.30
352659316,0.94,0.00,-11.06
352663032,0.39,0.24,-11.14
352666780,0.24,0.47,-10.75
352670496,0.47,0.00,-10.98
352674192,0.47,0.00,-10.75
352677904,0.24,0.00,-11.06
352681608,0.08,-0.31,-10.12
352685356,0.39,-0.71,-10.51
352689088,0.00,-0.63,-10.83
352692812,0.31,0.00,-10.43
352696536,0.47,0.31,-10.12
352700248,0.00,0.24,-10.59
352703952,1.10,0.08,-10.51
352707672,0.55,0.71,-10.28
352711416,0.55,0.94,-10.59
352715136,0.55,0.86,-11.45
352718872,0.86,1.10,-11.06
352722608,0.47,0.63,-11.06
352726336,0.55,0.94,-10.67
352730072,0.47,1.02,-10.83
352733812,0.86,0.78,-11.06
352737540,0.86,0.94,-11.53
352741272,0.55,0.86,-10.36
352745012,0.94,0.94,-10.75
352748752,0.78,0.08,-11.30
352752476,0.94,0.39,-10.43
352756200,1.02,0.00,-10.12
352759900,1.18,0.00,-9.96
352763540,0.63,0.00,-10.20
352767260,0.94,0.24,-10.20
352770988,0.86,0.00,-9.89
352774644,0.47,0.00,-10.36
352778344,1.18,0.16,-10.12
352782080,1.02,0.24,-10.12
352785792,0.78,0.00,-10.51
352789500,0.47,0.55,-10.04
352793216,0.94,0.63,-9.81
352796896,0.55,0.08,-10.43
352800616,0.47,-0.55,-10.12
352804356,0.55,-0.55,-11.06
352808108,0.24,-0.86,-9.96
352811788,0.55,-0.39,-10.67
352815544,0.08,-0.31,-11.14
352819296,0.08,0.24,-10.36
352823024,0.08,0.31,-10.67
352826756,0.16,0.47,-10.75
352830496,0.24,0.63,-11.30
352834216,0.31,1.10,-10.67
352837936,0.00,1.26,-11.22
352841652,0.00,0.94,-11.77
352845372,0.16,0.71,-12.00
352849084,0.00,0.08,-12.00
352852772,0.00,0.47,-11.69
352856476,0.00,0.47,-11.77
352860200,0.08,0.08,-11.92
352863916,0.24,0.47,-12.08
352867652,0.31,-0.16,-11.77
352871408,0.31,-0.55,-11.38
352875140,0.31,0.00,-10.36
352878848,0.47,0.00,-10.67
352882556,0.00,0.47,-9.89
352886204,0.39,0.63,-10.12
352889936,0.55,0.31,-10.36
352893656,0.16,0.00,-9.96
352897308,0.71,0.55,-9.65
352900984,0.86,0.24,-10.67
352904720,0.55,0.08,-10.43
352908444,0.55,0.00,-10.20
352912152,0.55,-0.63,-10.83
352915916,0.94,0.08,-11.30
352919628,0.55,0.31,-10.51
352923360,0.55,0.08,-10.59
352927092,0.94,0.24,-10.75
352930812,0.16,0.00,-11.53
352934532,0.47,1.02,-10.51
352938264,0.55,0.94,-11.14
352942000,0.55,0.86,-11.30
352945728,0.55,0.47,-10.83
352949460,0.71,0.39,-10.67
352953204,0.39,1.26,-10.28
352956944,0.24,0.63,-10.59
352960680,0.55,1.10,-10.75
352964420,0.55,0.86,-10.83
352968136,0.08,0.55,-10.51
352971868,0.08,0.78,-10.98
352975572,0.55,0.00,-10.67
352979280,0.55,0.08,-10.67
352983016,0.55,-0.24,-10.12
352986768,0.47,-0.31,-9.89
352990456,0.39,0.31,-10.59
352994184,0.55,0.55,-10.28
352997916,0.16,0.47,-10.75
353001636,0.00,0.00,-11.45
353005340,0.39,0.24,-11.45
353009068,0.55,0.47,-10.75
353012796,0.55,-0.55,-11.38
353016540,0.94,0.00,-10.12
