47086520,0.31,2.00,-10.94
47090180,0.16,1.92,-11.26
47093852,0.27,1.84,-11.06
47097504,0.20,1.77,-11.02
47101164,0.04,1.88,-10.47
47104808,0.00,2.24,-10.71
47108452,0.00,1.92,-10.08
47112076,0.00,2.00,-9.92
47115652,-0.04,2.08,-9.73
47119280,-0.04,2.20,-9.73
47122892,-0.16,2.12,-9.65
47126520,0.16,2.08,-9.41
47130120,0.24,1.73,-9.57
47133740,0.20,1.14,-10.04
47137392,0.27,0.78,-10.12
47141052,0.39,0.63,-9.49
47144648,0.71,0.67,-9.96
47148256,0.86,0.55,-9.57
47151860,0.75,0.55,-9.81
47155472,0.78,0.75,-9.57
47159072,0.63,1.18,-9.57
47162684,0.86,2.00,-9.85
47166280,0.67,2.51,-10.08
47169940,0.78,2.71,-9.61
47173556,0.75,2.94,-9.30
47177164,0.78,2.79,-9.57
47180764,0.55,2.79,-9.73
47184376,0.39,2.43,-9.61
47187992,0.39,2.39,-10.00
47191640,0.27,2.24,-9.30
47195252,0.20,1.88,-9.92
47198848,0.31,2.35,-9.77
47202464,0.20,2.51,-10.08
47206120,0.08,2.94,-10.47
47209776,0.16,3.45,-10.71
47213444,0.08,3.53,-10.63
47217100,-0.12,3.73,-11.30
47220780,-0.16,3.61,-11.06
47224452,-0.16,2.90,-11.45
47228128,-0.20,2.55,-11.61
47231804,-0.16,1.61,-12.00
47235484,-0.12,0.43,-11.22
47239164,-0.27,0.75,-12.04
47242848,-0.08,0.86,-11.81
47246520,-0.27,0.98,-10.59
47250204,-0.31,0.98,-11.69
47253884,-0.20,0.86,-11.41
47257556,-0.04,0.59,-10.55
47261224,-0.08,1.22,-10.98
47264900,0.31,2.08,-10.71
47268556,-0.51,4.24,-9.81
47272192,-0.71,3.61,-10.08
47275880,-1.88,4.67,-10.59
47279556,-1.06,4.20,-11.73
47283244,0.51,1.65,-11.06
47286908,-0.04,-0.78,-10.36
47290600,-0.27,-1.14,-10.71
47294304,-0.82,-1.06,-11.34
47297992,-0.51,-1.14,-11.49
47301696,-0.24,-1.18,-10.83
47305400,-0.04,-1.33,-10.63
47309096,-0.12,-0.82,-10.12
47312796,-0.43,-0.31,-10.04
47316480,-0.47,0.59,-9.85
47320104,0.08,1.65,-9.69
47323708,0.04,2.08,-10.16
47327356,0.39,2.31,-9.92
47330960,0.08,2.47,-10.12
47334620,0.24,2.43,-9.92
47338232,0.24,2.63,-9.61
47341848,0.43,2.39,-8.90
47345448,0.59,2.12,-10.24
47349108,1.02,1.49,-9.85
47352724,0.78,1.18,-9.30
47356320,0.94,1.26,-9.14
47359928,1.26,0.75,-8.51
47363556,0.98,0.75,-8.32
47367164,0.90,0.51,-8.67
47370760,1.10,0.63,-11.77
47374424,-0.20,-0.63,-9.02
47378048,2.28,0.43,-10.83
47381716,1.61,1.41,-8.47
47385316,1.49,2.28,-8.90
47388920,0.63,2.39,-9.30
47392520,0.39,2.20,-9.02
47396124,0.43,2.67,-9.34
47399732,0.08,3.10,-9.89
47403320,0.08,3.26,-10.32
47406968,0.00,3.57,-10.20
47410608,0.00,4.04,-10.32
47414264,-0.20,4.12,-10.47
47417952,-0.20,4.28,-10.20
47421628,-0.20,3.73,-10.47
47425304,-0.24,4.00,-11.02
47428984,-0.20,3.45,-11.18
47432660,-0.67,2.79,-11.45
47436340,-0.51,1.80,-11.53
47440036,-0.75,1.57,-11.92
47443720,-0.78,1.06,-12.32
47447408,-0.71,0.67,-12.40
47451084,-0.67,0.71,-12.43
47454764,-0.55,0.55,-12.63
47458448,-0.51,0.75,-12.75
47462124,-0.59,0.63,-12.59
47465804,-0.67,1.10,-12.36
47469496,-0.67,1.80,-12.59
47473184,-0.82,1.96,-12.59
47476872,-0.86,2.28,-12.24
47480556,-0.82,2.63,-12.67
47484260,-0.63,2.71,-11.89
47487940,-0.59,2.59,-10.90
47491612,-0.59,2.51,-11.41
47495300,-0.51,1.77,-10.79
47498984,-0.47,2.16,-10.79
47502676,-0.47,1.65,-10.59
47506360,-0.35,1.18,-10.63
47510040,-0.27,1.14,-10.67
47513740,-0.24,0.75,-10.87
47517416,-0.08,0.55,-10.90
47521076,0.04,0.55,-10.90
47524724,0.16,0.71,-10.75
47528376,0.27,1.06,-11.38
47532040,0.59,1.02,-10.28
47535708,0.59,1.33,-10.40
47539372,1.06,1.61,-9.53
47542972,0.82,1.73,-8.67
47546576,1.06,1.69,-9.10
47550184,1.06,1.80,-8.51
47553780,1.26,2.04,-7.85
47557388,1.33,2.39,-7.53
47561000,1.41,2.59,-7.18
47564608,1.57,3.26,-6.98
47568212,1.53,3.37,-7.06
47571824,1.65,3.69,-6.79
47575428,1.61,3.84,-6.94
47579048,1.57,3.49,-7.10
47582648,1.37,3.02,-7.57
47586256,1.53,2.67,-8.39
47589872,1.22,2.24,-8.20
47593488,1.18,2.12,-9.65
47597092,1.02,1.77,-9.73
47600708,1.22,1.77,-9.53
47604320,0.47,1.18,-9.77
47607932,0.47,1.02,-9.69
47611524,0.27,0.90,-9.69
47615128,0.16,0.63,-9.49
47618728,0.08,0.55,-10.28
47622384,0.04,0.55,-10.63
47626040,0.08,0.67,-10.87
47629700,0.04,0.71,-10.83
47633352,0.04,1.02,-11.14
47637012,-0.08,1.26,-11.85
47640708,-0.24,1.84,-11.53
47644388,-0.04,2.08,-11.57
47648044,0.00,2.00,-11.61
47651676,0.00,2.63,-11.73
47655320,0.75,2.63,-12.08
47658980,-0.20,3.61,-10.43
47662672,-0.20,3.57,-11.73
47666348,0.24,3.14,-11.89
47670020,-0.35,2.75,-11.22
47673716,-0.12,2.75,-11.26
47677396,0.04,2.90,-10.98
47681048,0.12,2.79,-10.94
47684716,0.08,2.82,-10.67
47688356,0.31,2.51,-10.24
47692028,0.43,2.47,-10.63
47695696,0.51,2.39,-10.28
47699352,0.63,2.31,-10.40
47703024,0.59,2.20,-10.55
47706696,0.55,2.31,-9.96
47710292,0.63,2.00,-10.47
47713936,0.59,2.35,-9.96
47717548,0.71,2.71,-10.32
47721228,0.67,2.35,-9.65
47724844,0.75,2.51,-10.16
47728508,0.71,2.82,-10.08
47732184,0.78,2.51,-10.04
47735856,0.78,2.47,-10.59
47739516,0.71,2.47,-10.20
47743176,0.86,2.08,-11.02
47746836,0.82,2.08,-10.55
47750504,1.06,2.20,-10.08
47754172,0.94,2.35,-10.36
47757840,0.90,2.39,-9.96
47761436,0.82,2.28,-9.73
47765044,0.94,2.16,-9.69
47768656,0.78,2.43,-9.41
47772268,0.75,2.35,-9.34
47775884,0.67,2.31,-9.30
47779484,0.75,2.43,-9.34
47783092,0.71,2.71,-9.65
47786704,0.55,2.55,-9.65
47790304,0.43,2.24,-9.34
47793916,0.39,2.28,-9.26
47797532,0.35,2.31,-9.65
47801148,0.31,2.35,-10.12
47804820,0.20,2.04,-9.89
47808428,0.31,2.04,-9.77
47812032,0.24,1.96,-9.61
47815640,0.12,1.73,-10.51
47819308,0.12,1.88,-9.85
47822920,0.12,1.80,-10.12
47826584,0.16,1.88,-10.00
47830244,0.08,2.04,-9.73
47833848,0.20,2.08,-10.16
47837504,0.04,1.96,-9.69
47841100,0.16,2.28,-9.85
47844720,0.24,2.04,-9.69
47848312,0.16,1.69,-9.92
47851920,0.20,1.73,-9.77
47855532,0.16,1.77,-9.77
47859160,0.24,1.65,-10.04
47862832,0.24,1.06,-10.04
47866488,0.51,0.98,-10.55
47870156,0.55,1.06,-10.16
47873832,0.67,0.90,-10.55
47877488,0.63,0.82,-9.69
47881088,0.71,0.98,-9.53
47884696,0.67,1.41,-9.49
47888304,0.94,1.65,-9.18
47891912,0.90,2.20,-9.02
47895500,0.86,2.67,-8.87
47899116,0.94,3.10,-8.67
47902708,0.86,3.41,-8.55
47906300,0.90,3.33,-8.39
47909904,0.82,3.30,-8.36
47913504,0.86,2.98,-8.12
47917112,0.75,2.55,-8.39
47920716,0.78,2.43,-8.90
47924308,0.78,2.16,-8.90
47927912,0.82,1.96,-9.41
47931524,0.63,1.96,-9.53
47935120,0.63,1.53,-9.61
47938736,0.39,1.65,-9.73
47942328,0.43,1.06,-9.65
47945924,0.27,0.86,-9.45
47949528,0.35,0.98,-9.34
47953132,0.24,1.14,-10.43
47956804,0.24,1.26,-10.24
47960476,0.04,0.98,-10.20
47964124,0.04,1.18,-10.83
47967768,0.00,1.29,-10.12
47971404,0.00,1.29,-10.79
47975032,0.00,1.49,-10.32
47978696,0.04,1.65,-10.63
47982344,-0.04,1.80,-10.79
47986024,-0.08,2.31,-11.06
47989696,0.00,2.00,-11.06
47993320,0.00,2.24,-11.41
47996976,0.16,2.08,-11.18
48000644,0.12,1.96,-10.87
48004300,0.20,2.16,-11.18
48007968,0.16,2.20,-11.18
48011632,0.27,2.24,-10.87
48015300,0.24,2.47,-10.28
48018960,0.27,2.67,-10.32
48022628,0.31,2.75,-10.43
48026288,0.35,2.82,-10.16
48029956,0.43,2.43,-10.40
48033616,0.51,2.31,-10.16
48037284,0.51,2.24,-10.24
48040956,0.39,1.84,-10.08
48044624,0.31,1.80,-10.24
48048288,0.35,1.53,-10.28
48051956,0.43,1.65,-10.43
48055624,0.31,1.49,-10.79
48059300,0.31,1.49,-10.75
48062972,0.47,1.18,-10.55
48066644,0.43,1.41,-10.51
48070300,0.35,1.80,-10.63
48073960,0.16,1.69,-10.12
48077628,0.24,1.92,-10.67
48081296,0.08,1.80,-10.63
48084932,0.00,2.31,-10.83
48088588,0.04,1.69,-10.12
48092252,0.04,1.73,-10.16
48095908,-0.12,1.57,-10.24
48099592,-0.12,1.53,-10.12
48103272,-0.08,1.69,-10.16
48106932,0.00,1.33,-9.65
48110524,0.12,1.26,-9.96
48114144,0.27,1.06,-10.43
48117816,0.24,0.71,-10.12
48121484,0.20,0.78,-10.28
48125148,0.31,0.67,-10.32
48128820,0.27,1.02,-9.96
48132420,0.43,1.49,-10.04
48136076,0.47,1.14,-9.69
48139684,0.35,1.02,-9.41
48143284,0.47,1.41,-9.49
48146880,0.51,1.80,-9.69
48150476,0.55,1.84,-9.69
48154084,0.55,1.92,-9.77
48157692,0.47,2.16,-9.53
48161292,0.43,2.20,-9.96
48164896,0.51,2.31,-9.49
48168492,0.51,2.24,-9.61
48172104,0.55,2.20,-10.71
48175756,0.59,2.35,-10.43
48179412,0.71,2.47,-10.00
48183064,0.59,2.47,-11.14
48186736,0.51,2.59,-11.02
48190396,0.35,2.16,-10.55
48194064,0.31,2.12,-10.51
48197732,0.35,1.92,-10.32
48201396,0.35,1.77,-10.24
48205064,0.20,1.84,-10.12
48208724,0.43,2.08,-10.79
48212380,0.31,1.92,-10.87
48216048,0.43,2.12,-10.16
48219728,0.24,1.96,-10.43
48223400,0.16,1.84,-10.79
48227068,0.24,1.80,-10.28
48230728,0.20,2.04,-10.63
48234392,0.12,1.96,-10.20
48238064,0.16,1.77,-10.67
48241736,0.16,1.73,-10.32
48245388,0.00,1.57,-10.28
48249040,-0.04,1.45,-10.67
48252712,0.20,1.53,-10.16
48256376,0.04,1.88,-10.47
48260032,0.16,1.61,-10.59
48263696,0.39,1.49,-9.85
48267300,0.31,1.41,-9.96
48270912,0.39,1.33,-9.41
48274516,0.43,1.26,-9.53
48278128,0.31,1.14,-9.10
48281736,0.31,1.06,-9.65
48285324,0.20,1.29,-9.92
48288924,0.24,1.22,-9.49
48292528,0.35,1.29,-9.53
48296140,0.31,1.02,-9.65
48299736,0.27,1.45,-9.92
48303332,0.43,1.26,-9.73
48306944,0.47,1.65,-9.41
48310560,0.59,1.96,-9.18
48314164,0.67,1.69,-9.53
48317780,0.75,1.57,-9.49
48321388,0.75,1.80,-9.65
48324996,0.90,2.04,-9.96
48328584,0.82,2.12,-9.85
48332200,0.78,2.20,-9.57
48335808,0.67,2.47,-9.53
48339412,0.51,2.59,-9.69
48343020,0.71,2.90,-9.57
48346632,0.90,2.98,-9.92
48350240,0.75,3.22,-10.08
48353900,0.67,3.41,-9.77
48357516,0.71,3.33,-10.08
48361172,0.59,2.94,-9.96
48364784,0.67,2.67,-10.08
48368444,0.55,2.24,-9.96
48372056,0.59,2.24,-10.28
48375728,0.55,2.04,-10.36
48379388,0.51,1.96,-10.00
48383036,0.51,1.80,-10.55
48386688,0.51,1.77,-10.51
48390360,0.43,1.26,-10.36
48394028,0.27,1.41,-10.59
48397692,0.47,1.37,-10.43
48401360,0.43,1.29,-10.16
48405024,0.55,1.65,-10.63
48408692,0.47,2.00,-10.79
48412332,0.51,1.96,-10.36
48415996,0.55,1.96,-10.47
48419672,0.47,2.63,-9.61
48423276,-0.98,0.71,-9.45
48426900,0.04,-0.04,-9.30
48430500,-0.31,0.31,-9.92
48434128,-0.39,0.82,-9.85
48437772,-0.43,0.04,-9.65
48441388,-0.71,-0.16,-9.89
48445032,-0.55,-0.08,-10.36
48448720,-0.63,-0.24,-10.24
48452416,-1.10,0.39,-10.94
48456092,-1.18,0.27,-10.75
48459784,-0.90,-0.55,-10.43
48463464,-0.98,-1.10,-10.00
48467144,-0.51,-1.10,-10.87
48470840,-1.18,-1.45,-10.51
48474556,-0.71,-1.53,-11.10
48478264,-0.59,-1.57,-11.49
48481948,-0.55,-1.37,-11.69
48485652,-0.94,-1.45,-11.61
48489344,-0.67,-1.73,-8.63
48492992,-0.24,-2.16,-15.85
48496700,-0.31,-0.24,-10.75
48500388,0.24,0.51,-11.45
48504044,-0.27,1.49,-12.55
48507716,1.92,1.73,-12.12
48511388,-0.08,3.77,-9.73
48515008,0.94,3.69,-10.08
48518668,1.10,5.02,-9.53
48522264,1.41,6.71,-9.81
48525868,1.73,7.69,-10.55
48529552,1.57,8.36,-10.43
48533232,1.45,8.51,-10.59
48536900,1.26,8.24,-10.98
48540568,1.02,7.18,-10.87
48544248,0.94,5.92,-10.24
48547900,1.06,4.71,-9.61
48551504,1.14,4.20,-8.87
48555120,1.18,3.73,-8.04
48558724,0.94,2.98,-7.06
48562320,0.94,2.20,-6.32
48565916,0.82,1.53,-6.43
48569536,0.51,0.43,-6.86
48573144,0.47,-0.59,-6.59
48576764,0.16,-0.63,-6.59
48580384,0.04,-0.55,-7.41
48583984,0.00,-0.08,-8.08
48587568,0.00,-0.16,-7.85
48591168,0.12,0.51,-9.38
48594780,-0.20,0.71,-9.69
48598396,-0.20,1.37,-10.47
48602072,-0.24,1.96,-10.04
48605768,-0.43,2.24,-11.26
48609460,-0.43,2.43,-12.24
48613144,-0.67,2.94,-11.18
48616828,-0.86,1.37,-11.81
48620516,-0.63,0.94,-12.24
48624204,-0.59,0.39,-12.08
48627880,-0.71,0.47,-12.43
48631568,-1.10,0.39,-12.87
48635256,-0.63,0.55,-13.89
48638936,-1.18,-0.35,-14.79
48642648,-1.33,-1.06,-14.67
48646340,-1.53,-1.53,-14.91
48650044,-1.69,-1.18,-14.08
48653740,-1.61,0.04,-13.57
48657416,-1.45,0.75,-11.96
48661100,-1.14,1.84,-10.75
48664788,-0.90,2.43,-10.24
48668468,-0.35,3.37,-9.61
48672100,-0.16,3.22,-9.02
48675700,0.00,3.14,-8.90
48679288,0.16,2.43,-8.28
48682892,0.08,2.55,-8.75
48686492,0.31,2.28,-8.87
48690104,0.55,1.88,-8.71
48693704,0.59,1.53,-8.83
48697296,0.63,1.29,-8.16
48700916,0.51,0.94,-8.28
48704524,0.55,0.35,-8.08
48708104,0.59,0.00,-8.47
48711692,0.71,-0.08,-7.92
48715280,0.75,0.00,-7.73
48718872,0.67,0.04,-7.65
48722456,0.51,0.27,-8.59
48726064,0.31,0.71,-8.59
48729676,0.24,1.41,-9.18
48733276,0.08,2.00,-9.57
48736856,0.00,2.28,-10.12
48740516,-0.27,2.63,-10.55
48744208,-0.43,3.06,-11.14
48747892,-0.71,3.18,-12.36
48751576,-0.90,3.92,-13.10
48755244,-1.02,3.96,-12.98
48758924,-1.26,3.61,-13.10
48762616,-1.49,3.37,-13.77
48766288,-1.53,2.67,-13.18
48769980,-1.45,2.51,-13.18
48773668,-1.57,2.31,-12.79
48777360,-1.41,2.43,-12.75
48781040,-1.45,2.51,-12.12
48784728,-1.33,3.06,-11.77
48788404,-1.29,3.49,-12.08
48792080,-0.82,3.57,-11.69
48795768,-1.06,3.69,-10.63
48799448,-0.75,3.80,-11.30
48803136,-0.78,3.77,-10.71
48806832,-0.78,3.45,-10.16
48810508,-0.71,3.02,-11.06
48814188,-0.63,2.16,-11.45
48817880,-0.39,0.90,-10.55
48821556,-0.24,0.51,-10.59
48825244,-0.12,-0.12,-10.51
48828920,0.00,-0.43,-9.69
48832532,0.27,-0.20,-9.45
48836148,0.08,-0.31,-9.10
48839760,0.16,-0.24,-8.98
48843376,0.31,-0.04,-9.06
48846988,0.12,-0.47,-8.87
48850612,0.16,-0.71,-8.71
48854236,0.20,-0.43,-8.67
48857824,0.00,0.00,-8.98
48861376,0.00,0.59,-8.16
48864972,-0.04,1.33,-8.90
48868580,-0.08,1.65,-8.87
48872200,-0.08,1.77,-9.10
48875812,-0.31,1.88,-9.30
48879428,-0.39,2.24,-9.81
48883060,-0.16,2.43,-9.85
48886692,0.24,2.12,-9.41
48890288,-1.65,3.53,-10.00
48893980,-0.20,2.39,-11.06
48897660,-1.06,2.35,-11.65
48901336,-2.12,5.06,-10.55
48905016,-0.08,2.67,-12.75
48908692,0.16,2.71,-11.92
48912360,-0.27,2.71,-12.59
48916044,-0.82,5.77,-10.79
48919732,-0.35,3.45,-11.73
48923412,0.47,1.77,-12.36
48927088,0.20,1.88,-12.40
48930752,0.71,1.53,-12.28
48934424,0.71,1.29,-11.65
48938084,0.82,2.00,-10.79
48941732,1.10,2.39,-10.75
48945396,1.18,2.79,-10.12
48949068,1.02,2.79,-9.53
48952676,1.02,2.63,-9.49
48956276,0.94,2.67,-9.49
48959876,0.82,2.20,-9.22
48963492,0.75,1.57,-8.75
48967108,0.51,0.94,-8.36
48970720,0.47,0.35,-8.08
48974328,0.35,-0.04,-8.32
48977960,0.31,-0.08,-8.47
48981572,0.16,-0.39,-9.22
48985200,0.24,-0.31,-9.18
48988812,0.12,-0.27,-9.06
48992428,0.04,-0.39,-9.45
48996024,0.00,-0.35,-9.18
48999624,0.00,-0.04,-9.65
49003200,0.00,0.43,-9.69
49006788,-0.12,1.33,-9.69
49010416,-0.16,1.96,-9.69
49014044,-0.35,2.31,-10.00
49017716,-0.47,2.67,-10.51
49021404,-0.67,2.55,-10.20
49025084,-0.71,2.28,-10.87
49028772,-0.71,2.00,-10.79
49032448,-0.35,1.69,-11.02
49036124,-0.12,1.26,-10.79
49039812,-0.27,0.78,-11.26
49043496,0.04,0.51,-11.81
49047160,0.04,0.27,-11.41
49050816,0.27,0.04,-11.49
49054472,0.47,0.12,-11.06
49058128,0.51,0.39,-11.18
49061808,0.55,0.78,-10.51
49065472,0.47,0.86,-10.32
49069124,0.63,1.10,-9.49
49072732,0.51,1.33,-9.22
49076352,0.51,1.41,-8.90
49079956,0.47,1.41,-8.51
49083568,0.59,1.65,-8.55
49087180,0.59,1.77,-8.51
49090796,0.51,1.80,-8.63
49094400,0.39,2.00,-8.75
49097992,0.35,2.39,-9.22
49101604,0.27,2.04,-8.83
49105208,0.16,2.28,-9.30
49108816,0.20,1.96,-8.87
49112404,0.00,1.53,-9.18
49115996,0.08,1.69,-9.73
49119612,0.08,1.22,-9.92
49123220,0.04,0.98,-10.08
49126848,0.00,1.37,-9.69
49130424,0.00,1.49,-10.04
49134072,-0.04,0.98,-9.10
49137684,0.12,0.75,-9.73
49141276,0.04,1.10,-9.85
49144880,-0.20,1.18,-10.20
49148556,-0.43,0.90,-10.28
49152232,-0.63,0.94,-10.63
49155908,-0.27,0.78,-10.98
49159580,-0.31,0.67,-10.79
49163260,-0.31,0.63,-11.06
49166952,-0.04,0.75,-11.53
49170632,0.04,0.63,-11.14
49174272,0.16,0.51,-11.53
49177948,0.04,0.86,-11.26
49181620,0.16,0.90,-11.22
49185276,0.35,1.29,-11.49
49188948,0.24,1.65,-11.26
49192616,0.39,1.88,-10.12
49196280,0.24,2.16,-10.47
49199956,0.24,2.39,-10.00
49203616,0.35,2.55,-9.85
49207224,0.31,2.47,-10.00
49210876,0.47,2.55,-9.65
49214492,0.35,2.51,-10.12
49218168,0.47,2.75,-10.32
49221836,0.47,2.59,-10.36
49225508,0.39,2.31,-10.59
49229180,0.27,2.47,-10.75
49232844,0.16,2.43,-10.43
49236520,0.20,2.00,-10.00
49240140,0.00,1.92,-9.92
49243720,0.00,1.41,-10.04
49247368,-0.12,1.45,-10.12
49251056,-0.04,1.10,-10.04
49254716,-0.04,0.82,-9.96
49258320,-0.08,0.63,-9.96
49261924,0.00,0.55,-9.57
49265516,0.04,0.82,-9.61
49269108,0.00,1.06,-9.53
49272696,0.04,1.14,-9.57
49276288,0.04,1.77,-9.69
49279876,0.00,2.16,-9.85
49283452,0.00,2.20,-9.57
49287024,0.00,2.16,-10.12
49290660,0.00,2.51,-10.75
49294312,-0.04,2.47,-10.79
49297992,0.04,2.39,-11.14
49301660,0.04,2.31,-11.30
49305316,0.04,2.35,-11.22
49308960,0.00,2.31,-10.71
49312620,0.20,2.16,-10.36
49316280,0.24,1.84,-10.67
49319956,0.31,1.41,-10.36
49323636,0.27,1.37,-10.51
49327296,0.31,1.45,-10.12
49330960,0.39,1.53,-9.77
49334560,0.51,1.53,-9.02
49338176,0.47,2.00,-9.85
49341780,0.31,1.88,-9.22
49345388,0.24,2.08,-9.45
49348988,0.24,2.00,-9.69
49352592,0.12,2.08,-10.00
49356236,0.39,1.77,-10.08
49359888,0.00,2.12,-10.28
49363536,0.00,2.00,-10.40
49367184,0.04,2.20,-10.00
49370812,0.00,1.80,-10.16
49374456,0.08,1.49,-9.77
49378044,0.00,1.53,-10.04
49381684,0.04,1.41,-10.08
49385332,-0.08,1.53,-9.61
49388940,0.00,1.49,-9.85
49392536,0.04,1.61,-10.16
49396208,0.12,1.37,-9.92
49399824,0.12,1.10,-10.28
49403492,0.16,0.82,-10.28
49407168,0.16,1.02,-10.63
49410836,0.20,1.02,-10.59
49414508,0.24,0.71,-10.24
49418180,0.24,0.94,-10.20
49421836,0.47,1.29,-10.04
49425496,0.43,1.14,-10.16
49429168,0.35,1.45,-10.04
49432828,0.39,1.65,-9.77
49436436,0.27,1.88,-10.04
49440108,0.31,2.04,-9.49
49443716,0.24,2.28,-9.41
49447328,0.24,2.08,-9.18
49450940,0.20,1.80,-9.18
49454540,0.20,2.04,-9.45
49458140,0.31,1.77,-9.02
49461756,0.24,2.20,-9.49
49465368,0.20,1.92,-9.41
49468964,0.08,2.24,-9.73
49472568,0.12,2.12,-9.38
49476168,0.00,2.20,-9.81
49479764,0.04,2.08,-10.36
49483412,0.04,2.51,-10.59
49487068,0.08,2.24,-10.71
49490732,0.12,2.08,-10.87
49494400,0.04,1.88,-10.43
49498056,0.12,1.77,-10.90
49501716,0.08,1.69,-10.79
49505376,0.04,1.69,-10.94
49509028,0.12,1.80,-10.71
49512684,0.08,1.61,-9.89
49516276,0.12,1.29,-10.00
49519940,0.12,1.29,-10.04
49523616,0.08,1.61,-10.08
49527256,0.16,1.45,-9.73
49530860,0.27,1.69,-10.08
49534532,0.24,1.57,-9.49
49538148,0.12,1.80,-9.92
49541752,0.08,1.84,-10.04
49545408,0.24,1.61,-10.28
49549088,0.20,1.33,-10.55
49552756,0.24,1.14,-9.96
49556364,0.39,1.06,-9.96
49559960,0.43,1.22,-9.85
49563580,0.35,1.57,-9.96
49567188,0.43,1.88,-9.14
49570796,0.47,2.28,-9.18
49574400,0.47,2.24,-9.02
49578008,0.51,2.39,-9.34
49581612,0.51,2.24,-9.61
49585216,0.47,2.43,-9.65
49588820,0.43,2.00,-9.57
49592420,0.35,1.77,-10.04
49596084,0.31,2.12,-10.32
49599764,0.27,2.00,-10.40
49603420,0.12,1.80,-10.90
49607080,0.20,2.20,-10.98
49610744,0.04,2.16,-10.87
49614412,0.12,2.04,-11.18
49618088,-0.16,1.92,-11.49
49621768,0.04,1.69,-11.53
49625408,0.00,1.57,-11.38
49629060,0.04,1.61,-10.87
49632728,0.04,1.61,-10.43
49636388,0.12,1.57,-10.55
49640060,0.12,1.33,-10.51
49643732,0.04,1.49,-10.43
49647392,0.04,1.33,-10.08
49651052,0.24,1.77,-10.08
49654720,0.12,2.08,-10.20
49658376,0.04,2.04,-10.55
49662028,0.08,1.92,-10.24
49665680,0.08,1.77,-10.51
49669324,0.00,1.88,-10.47
49672972,0.04,1.88,-10.28
49676628,0.16,1.96,-9.92
49680224,0.20,2.08,-9.89
49683832,0.12,2.08,-10.08
49687488,0.16,1.96,-10.28
49691164,0.16,2.28,-10.28
49694840,0.16,2.35,-10.47
49698516,0.12,2.39,-10.32
49702192,0.20,2.04,-10.16
49705844,0.27,1.73,-10.47
49709516,0.16,1.77,-10.59
49713200,0.16,1.61,-10.20
49716856,0.20,1.45,-9.89
49720464,0.20,1.29,-10.43
49724128,0.16,1.29,-9.96
49727744,0.16,1.18,-10.16
49731412,0.24,1.02,-9.92
49735028,0.20,0.86,-10.20
49738676,0.24,1.37,-10.24
49742344,0.16,1.29,-9.96
49745960,0.20,1.92,-10.16
49749620,0.24,1.96,-9.77
49753224,0.35,2.16,-10.08
49756888,0.16,2.24,-9.85
49760492,0.00,2.55,-10.36
49764140,0.00,2.31,-10.63
49767784,0.00,2.20,-10.32
49771428,0.00,2.08,-10.28
49775072,0.00,1.61,-10.90
49778732,-0.04,1.53,-10.51
49782404,-0.16,1.37,-10.59
49786080,0.00,1.26,-10.40
49789736,0.04,1.45,-10.51
49793404,0.04,1.45,-10.47
49797064,0.16,1.65,-10.71
49800740,0.20,1.69,-10.55
49804404,0.04,1.73,-9.96
49807996,0.08,1.77,-10.12
49811656,0.16,1.96,-9.57
49815256,0.08,2.24,-9.92
49818852,0.20,2.16,-9.85
49822452,0.16,2.16,-9.96
49826076,0.16,2.04,-10.08
49829736,0.08,1.96,-9.53
49833336,0.12,1.77,-9.61
49836952,0.16,1.92,-10.12
49840628,0.16,1.69,-10.24
49844292,0.16,1.65,-10.00
49847944,0.16,1.53,-10.20
49851616,0.08,1.57,-10.28
49855264,0.08,1.26,-10.08
49858936,0.12,1.26,-9.57
49862544,0.04,1.29,-10.12
49866204,0.16,1.41,-10.47
49869876,0.20,1.57,-10.40
49873532,0.08,1.49,-10.24
49877188,0.08,1.65,-9.96
49880792,0.20,1.73,-10.24
49884456,0.08,1.65,-10.51
49888112,0.04,1.49,-10.32
49891768,0.08,1.29,-9.96
49895352,0.00,1.77,-10.94
49899004,0.04,1.57,-10.40
49902648,0.00,1.84,-10.32
49906280,0.00,2.24,-10.79
49909940,-0.04,2.04,-10.75
49913604,0.00,1.96,-10.43
49917240,-0.08,2.04,-10.24
49920924,-0.12,1.96,-10.28
49924596,0.00,1.77,-10.12
49928244,-0.04,1.73,-9.81
49931844,0.00,1.84,-9.57
49935432,0.12,1.92,-10.08
49939084,0.08,1.84,-9.85
49942684,0.20,1.41,-10.00
49946336,0.24,1.22,-10.16
49950004,0.31,1.22,-9.77
49953616,0.35,0.98,-9.65
49957216,0.24,1.18,-9.89
49960828,0.39,1.73,-10.12
49964500,0.35,1.53,-9.77
49968112,0.24,1.96,-10.04
49971768,0.27,2.47,-10.08
49975428,0.31,2.39,-10.16
49979096,0.08,2.43,-9.77
49982692,0.27,2.28,-9.77
49986304,0.12,2.24,-10.20
49989964,0.04,2.39,-10.08
49993612,0.12,2.31,-9.89
49997212,0.12,2.12,-10.43
50000864,0.00,1.96,-10.71
50004512,-0.08,1.80,-10.47
50008184,-0.04,1.84,-10.55
50011864,-0.08,1.57,-10.79
50015536,-0.08,1.73,-10.71
50019216,-0.12,1.41,-10.28
50022916,-0.16,1.80,-10.75
50026604,-0.20,1.57,-10.59
50030280,-0.24,1.73,-10.63
