314590824,-1.02,2.59,-11.02
314594556,-0.98,2.59,-10.90
314598284,-1.33,2.55,-10.55
314602032,-1.41,2.43,-10.12
314605776,-1.41,2.35,-10.36
314609532,-1.49,1.84,-10.08
314613260,-1.65,1.69,-9.96
314616948,-1.92,1.06,-9.41
314620636,-1.84,1.06,-9.53
314624312,-2.08,1.41,-9.26
314628000,-2.16,1.57,-9.34
314631680,-2.28,2.08,-9.49
314635368,-2.47,2.35,-9.73
314639056,-2.63,2.90,-9.57
314642732,-2.67,2.75,-9.69
314646412,-2.82,2.59,-10.00
314650144,-3.02,2.39,-10.40
314653884,-3.18,2.16,-10.40
314657636,-3.10,1.77,-10.75
314661376,-3.18,1.69,-10.59
314665128,-2.98,1.45,-10.98
314668868,-2.98,1.22,-11.02
314672624,-2.63,0.98,-10.98
314676376,-2.63,0.63,-10.43
314680120,-2.51,0.63,-10.47
314683868,-2.63,0.04,-10.04
314687596,-1.84,0.43,-9.49
314691280,-1.88,0.04,-9.06
314694952,-1.73,-0.16,-9.26
314698664,-1.61,-0.75,-8.63
314702376,-1.53,-0.90,-8.28
314706076,-1.53,-0.90,-8.28
314709764,-1.37,-1.02,-8.04
314713460,-1.33,-0.63,-8.00
314717156,-1.26,-0.24,-8.39
314720860,-1.02,0.04,-8.79
314724532,-0.94,0.86,-8.75
314728212,-0.94,1.29,-8.55
314731892,-0.75,2.31,-8.71
314735588,-0.71,4.16,-8.71
314739284,-0.67,2.86,-8.39
314742964,-0.35,2.82,-8.47
314746648,-0.24,3.61,-7.61
314750340,0.04,2.86,-8.98
314753992,0.04,2.90,-7.41
314757644,-0.16,3.49,-7.85
314761332,0.04,3.45,-7.88
314764976,0.16,3.26,-8.04
314768636,0.24,3.22,-7.96
314772304,0.20,3.10,-7.96
314775956,0.27,2.86,-8.00
314779616,0.20,2.86,-8.32
314783284,0.31,2.51,-8.32
314786960,0.16,2.39,-8.59
314790628,0.04,2.20,-9.10
314794276,0.04,1.73,-9.06
314797936,-0.04,1.02,-9.02
314801608,0.16,0.78,-9.26
314805260,0.00,0.51,-9.45
314808912,0.08,0.43,-9.34
314812580,-0.04,0.94,-9.41
314816248,-0.31,0.75,-9.10
314819944,-0.20,1.18,-9.38
314823628,-0.24,1.29,-9.53
314827308,-0.24,1.41,-9.06
314830992,-0.43,1.96,-8.87
314834672,-0.35,2.24,-9.06
314838360,-0.47,2.71,-9.06
314842048,-0.47,2.82,-9.49
314845724,-0.35,3.06,-9.18
314849404,-0.39,3.30,-9.41
314853088,-0.31,3.37,-9.30
314856768,-0.12,3.10,-9.38
314860460,-0.04,2.79,-9.38
314864144,-0.16,2.43,-9.10
314867828,-0.08,2.31,-9.81
314871516,-0.16,2.04,-10.24
314875256,0.12,1.61,-10.36
314878988,0.27,1.02,-10.51
314882708,0.31,0.78,-10.79
314886436,0.20,0.12,-10.63
314890160,0.24,-0.27,-10.24
314893908,0.24,-0.08,-10.32
314897644,0.16,-0.35,-9.96
314901312,0.59,-0.27,-10.32
314905048,0.51,-0.63,-9.85
314908728,0.67,-0.98,-9.77
314912388,0.59,-1.02,-9.45
314916060,0.47,-1.06,-9.49
314919736,0.55,-0.47,-9.69
314923416,0.43,0.20,-9.77
314927072,0.51,0.78,-9.96
314930728,0.55,1.57,-9.96
314934404,0.31,1.73,-10.43
314938132,0.35,2.43,-10.87
314941860,0.16,2.63,-10.90
314945584,0.00,3.30,-11.41
314949288,0.04,3.49,-11.65
314953004,-0.24,3.84,-11.89
314956744,0.04,3.37,-12.28
314960464,-0.08,3.10,-12.59
314964196,-0.35,2.86,-12.47
314967940,-0.16,2.59,-12.32
314971668,0.00,2.28,-12.20
314975380,-0.04,2.28,-12.28
314979116,0.04,1.80,-11.73
314982828,-0.08,1.65,-11.41
314986568,0.16,1.69,-11.38
314990300,0.08,1.73,-11.30
314994032,0.20,1.84,-11.06
314997748,0.39,2.04,-10.98
315001464,0.20,2.08,-10.43
315005188,0.24,2.28,-10.67
315008932,0.24,2.24,-10.12
315012660,0.12,2.39,-9.92
315016328,0.24,2.47,-9.77
315020004,0.47,2.59,-9.77
315023656,0.39,2.67,-9.85
315027320,0.71,2.98,-9.49
315030992,0.75,2.08,-8.98
315034652,0.43,1.65,-9.02
315038316,0.63,0.86,-9.22
315041980,0.47,0.98,-9.26
315045636,0.43,0.71,-8.94
315049312,0.47,0.90,-8.94
315052968,0.51,0.82,-8.98
315056628,0.59,0.98,-9.02
315060280,0.51,0.78,-9.10
315063936,0.51,0.08,-9.89
315067604,0.16,0.78,-9.18
315071264,0.12,0.59,-9.89
315074936,0.20,0.59,-10.12
315078664,0.31,0.39,-10.55
315082384,-0.16,0.43,-11.53
315086116,0.82,0.51,-13.42
315089848,-0.78,-0.27,-10.90
315093608,0.24,1.96,-12.51
315097348,-0.82,1.37,-12.08
315101092,-0.12,1.77,-12.20
315104840,-0.43,2.31,-11.45
315108588,-0.51,2.94,-11.38
315112340,-0.31,3.41,-11.34
315116084,-0.16,3.88,-11.41
315119828,-0.24,4.16,-11.14
315123584,-0.16,4.00,-11.02
315127304,-2.35,0.27,-12.67
315131048,-0.63,5.26,-8.20
315134732,-0.24,2.55,-10.32
315138476,-0.51,0.86,-10.43
315142212,-0.39,1.10,-9.96
315145880,-0.55,0.35,-10.20
315149616,-0.59,-0.47,-9.96
315153308,-0.55,-0.78,-10.51
315157064,-0.59,-2.12,-10.90
315160816,-0.20,-2.55,-10.98
315164588,-0.20,-2.98,-11.10
315168356,-0.31,-2.90,-11.34
315172104,-0.27,-2.39,-11.14
315175868,-0.08,-1.49,-11.30
315179624,-0.31,-0.86,-11.06
315183376,-0.20,0.04,-10.83
315187112,-0.47,0.59,-10.12
315190852,-0.59,1.41,-10.04
315194592,-0.59,1.88,-9.81
315198268,-0.59,1.92,-9.92
315201952,-0.67,2.00,-9.81
315205624,-0.67,2.08,-9.96
315209308,-0.59,1.73,-9.89
315213000,-0.63,1.53,-9.85
315216668,-0.55,1.18,-9.57
315220348,-0.78,1.06,-9.34
315224032,-0.67,1.33,-9.69
315227724,-0.67,1.37,-9.65
315231412,-0.67,1.53,-9.89
315235092,-0.59,1.69,-10.16
315238828,-0.59,1.37,-10.04
315242568,-0.63,1.69,-10.12
315246308,-0.47,1.29,-9.92
315249992,-0.47,1.45,-9.77
315253668,-0.27,1.88,-10.08
315257408,-0.20,1.96,-9.69
315261084,-0.12,2.12,-9.06
315264764,-0.04,1.84,-9.57
315268428,0.08,1.57,-9.61
315272096,0.12,1.57,-10.00
315275808,0.04,1.10,-9.92
315279460,0.16,1.14,-10.08
315283188,0.12,1.06,-10.12
315286920,0.20,1.06,-10.12
315290644,0.24,0.86,-10.28
315294360,0.24,0.86,-10.43
315298088,0.24,0.20,-10.40
315301812,0.51,-0.20,-11.06
315305556,0.31,-0.39,-10.75
315309296,0.39,-0.31,-10.47
315313040,0.24,-0.20,-10.47
315316772,0.27,0.31,-10.43
315320508,0.27,0.67,-10.59
315324228,0.12,1.02,-10.51
315327952,-0.08,1.69,-10.55
315331684,-0.20,1.65,-10.12
315335416,-0.35,2.16,-9.69
315339108,-0.12,2.82,-8.98
315342796,-0.20,3.49,-8.98
315346468,-0.16,3.57,-8.75
315350168,-0.27,3.49,-9.02
315353844,-0.31,3.45,-9.14
315357524,-0.51,3.14,-9.49
315361204,-0.55,3.02,-9.49
315364872,-0.71,2.71,-9.96
315368568,-0.59,2.86,-10.63
315372304,-0.55,2.75,-10.87
315376052,-0.63,2.24,-11.06
315379796,-0.78,2.04,-11.41
315383528,-0.55,1.69,-11.53
315387268,-0.43,1.49,-11.49
315391016,-0.55,1.29,-11.26
315394756,-0.27,1.22,-11.02
315398516,-0.67,0.90,-10.98
315402252,-0.71,0.16,-10.59
315405996,-0.78,-0.04,-10.67
315409740,-0.78,-0.59,-10.55
315413496,-0.51,-1.33,-10.16
315417264,-0.71,-1.49,-10.28
315421028,-0.51,-1.29,-10.32
315424784,-0.55,-1.41,-10.16
315428548,-0.35,-1.29,-10.67
315432312,-0.35,-1.14,-10.67
315436080,-0.24,-0.82,-10.67
315439840,-0.39,-0.75,-10.51
315443608,-0.16,-0.35,-10.55
315447364,0.04,0.47,-10.40
315451068,-0.08,0.63,-10.63
315454800,-0.12,0.82,-10.67
315458544,-0.16,0.90,-10.59
315462280,-0.08,0.86,-10.51
315466016,0.08,0.47,-10.24
315469736,-0.12,0.71,-10.51
315473500,-0.20,0.86,-10.71
315477232,-0.16,0.82,-10.90
315480960,-0.12,0.98,-10.87
315484708,0.04,0.90,-11.02
315488416,-0.04,0.51,-10.67
315492156,0.31,0.31,-10.71
315495868,0.00,0.55,-10.51
315499588,0.47,0.82,-10.28
315503292,0.00,0.98,-10.28
315507000,0.12,1.65,-9.92
315510656,0.27,2.12,-10.08
315514376,0.08,2.55,-10.08
315518092,0.31,2.67,-10.43
315521820,0.20,2.71,-10.36
315525552,0.24,2.51,-10.36
315529284,0.12,2.47,-10.40
315533024,0.12,2.71,-10.32
315536760,0.16,2.94,-10.40
315540496,0.16,2.82,-10.24
315544220,0.20,2.82,-10.40
315547940,0.16,2.63,-10.59
315551668,0.04,2.63,-10.00
315555380,0.31,2.59,-10.24
315559104,0.51,2.35,-10.32
315562832,0.55,2.08,-10.51
315566560,0.71,1.88,-10.47
315570292,0.78,1.80,-10.43
315574020,0.94,1.61,-10.16
315577744,1.10,1.45,-10.08
315581464,1.02,1.33,-9.89
315585140,1.10,0.71,-9.18
315588812,0.75,0.39,-8.90
315592480,0.51,0.04,-8.87
315596148,0.35,-0.04,-8.59
315599820,-0.12,-0.04,-8.75
315603492,-0.35,0.00,-8.39
315607160,-0.67,0.16,-8.55
315610844,-1.18,-0.04,-9.65
315614540,-0.78,-0.16,-9.69
315618232,-1.18,0.90,-9.69
315621912,0.12,1.06,-11.02
315625636,-1.65,-2.63,-11.10
315629384,-1.84,-2.55,-11.10
315633152,-1.41,-2.04,-10.63
315636912,-1.37,-2.24,-10.98
315640680,-0.98,-2.12,-10.47
315644432,-1.22,-2.00,-10.43
315648188,-1.10,-2.35,-10.43
315651944,-1.14,-1.80,-10.51
315655712,-0.90,-1.92,-10.12
315659480,-0.90,-0.82,-10.59
315663220,-1.65,-0.43,-10.36
315666980,-1.84,-1.14,-10.20
315670740,-0.78,2.12,-10.12
315674492,-0.67,3.02,-10.75
315678224,-0.08,3.53,-10.71
315681972,-0.16,3.61,-10.43
315685716,-0.04,4.12,-10.51
315689468,-0.04,4.08,-10.79
315693208,0.16,4.16,-10.98
315696932,0.51,3.84,-11.26
315700656,0.43,3.57,-11.73
315704384,0.39,3.26,-11.89
315708112,0.55,2.98,-11.30
315711832,0.55,2.75,-11.49
315715568,0.47,2.16,-11.45
315719292,0.51,2.00,-11.22
315723016,0.78,1.45,-10.59
315726732,0.51,1.41,-10.47
315730460,0.55,1.57,-9.89
315734132,0.71,1.69,-9.18
315737792,1.02,2.35,-9.45
315741464,1.14,2.55,-9.30
315745136,1.53,3.33,-9.10
315748796,1.77,3.22,-8.83
315752484,1.65,3.73,-8.98
315756148,2.12,3.33,-9.06
315759812,1.73,3.06,-8.90
315763476,1.22,2.55,-8.67
315767156,1.06,2.43,-8.79
315770820,0.51,2.24,-8.87
315774488,0.20,1.96,-8.83
315778156,0.08,1.57,-9.22
315781808,-0.08,1.29,-9.49
315785484,-0.27,0.94,-9.49
315789160,-0.27,1.06,-9.45
315792836,-0.63,1.22,-9.73
315796536,-0.63,1.26,-9.26
315800216,-0.75,1.14,-9.92
315803908,-0.86,1.10,-10.04
315807636,-0.86,0.86,-9.81
315811328,-0.98,0.78,-10.04
315815064,-1.22,0.67,-10.04
315818804,-1.37,0.47,-10.40
315822556,-1.57,0.35,-10.67
315826308,-1.45,0.47,-10.90
315830040,-1.49,0.55,-11.38
315833776,-1.41,0.82,-11.61
315837520,-1.29,1.41,-12.47
315841264,-1.49,1.49,-12.16
315845008,-1.22,1.53,-12.87
315848756,-1.22,1.33,-12.83
315852504,-1.14,1.29,-13.06
315856248,-1.29,0.86,-12.51
315860012,-1.29,0.67,-12.79
315863756,-1.29,0.20,-12.04
315867496,-1.06,0.12,-12.43
315871244,-0.75,-0.86,-12.51
315875004,-0.86,-1.41,-11.06
315878764,-1.18,-1.18,-11.26
315882548,-0.94,-1.22,-11.18
315886316,-0.94,-1.65,-10.47
315890072,-0.94,-1.61,-10.47
315893828,-0.90,-1.33,-10.08
315897580,-0.55,-1.33,-10.04
315901324,-0.27,-1.22,-9.73
315905040,-0.16,-0.78,-9.65
315908728,-0.04,-0.51,-9.53
315912420,0.12,-0.39,-9.45
315916100,0.12,0.20,-9.69
315919752,-0.04,0.51,-9.18
315923424,0.16,0.59,-9.34
315927100,-0.04,1.02,-9.10
315930776,0.67,1.33,-9.49
315934440,0.59,2.12,-9.81
315938112,0.75,2.59,-9.81
315941776,1.18,3.22,-10.12
315945512,0.94,3.69,-10.36
315949240,1.02,4.20,-10.71
315952968,1.22,4.55,-11.38
315956704,1.18,5.10,-11.69
315960428,1.18,5.65,-11.49
315964156,1.14,6.59,-11.92
315967892,1.14,7.30,-11.49
315971616,0.67,7.53,-11.65
315975336,0.35,7.61,-11.61
315979056,0.51,7.30,-10.63
315982784,0.16,6.35,-10.83
315986500,0.00,6.04,-10.87
315990204,-0.39,4.86,-10.16
315993940,-0.51,3.61,-9.45
315997620,-0.71,2.94,-9.77
316001316,-0.71,1.80,-9.22
316004996,-0.86,1.10,-9.34
316008680,-0.82,-0.24,-9.34
316012376,-0.82,-0.75,-9.45
316016068,-0.98,-1.57,-9.53
316019768,-1.02,-2.24,-9.65
316023472,-0.90,-2.67,-10.04
316027224,-0.82,-3.14,-10.20
316030988,-0.78,-3.18,-10.55
316034748,-0.71,-3.22,-11.10
316038520,-0.47,-3.22,-11.89
316042284,-0.39,-3.06,-12.28
316046032,-0.35,-2.90,-11.92
316049784,-0.27,-2.16,-12.32
316053560,-0.08,-1.02,-12.28
316057316,-0.16,-0.16,-12.36
316061072,0.04,1.10,-12.16
316064796,-0.08,1.80,-11.26
316068508,0.00,2.67,-11.41
316072220,0.04,3.02,-11.14
316075952,0.04,3.18,-10.87
316079672,0.08,3.37,-10.12
316083388,-0.20,3.61,-9.96
316087064,0.16,4.55,-8.98
316090736,0.16,4.86,-9.22
316094408,-0.08,5.37,-8.67
316098064,0.00,5.53,-8.71
316101716,-0.04,5.49,-8.71
316105380,-0.12,5.30,-8.98
316109056,-0.16,5.22,-8.87
316112740,0.31,4.82,-9.18
316116408,0.08,4.43,-9.26
316120076,-0.04,3.53,-9.06
316123744,0.20,3.61,-9.26
316127416,0.31,2.90,-9.22
316131076,0.51,2.43,-9.18
316134756,0.35,1.53,-9.34
316138424,0.31,1.02,-10.04
316142144,0.35,0.00,-10.51
316145864,0.39,-0.47,-11.22
316149604,0.31,-1.57,-11.77
316153348,0.20,-2.47,-12.20
316157084,0.00,-2.71,-12.36
316160812,-0.20,-2.59,-12.91
316164572,-0.47,-3.92,-12.28
316168332,-0.35,-3.18,-12.08
316172092,-0.51,-2.71,-11.38
316175880,-0.67,-0.94,-10.75
316179640,-1.10,0.94,-10.36
316183372,-1.02,1.37,-10.16
316187128,-0.67,3.30,-10.28
316190880,-0.78,3.69,-9.89
316194568,-1.26,4.51,-9.85
316198264,-1.02,5.06,-10.08
316201996,-1.65,4.63,-9.96
316205680,-1.49,4.04,-9.73
316209356,-1.77,3.88,-9.81
316213040,-2.00,2.63,-10.24
316216772,-1.73,2.47,-10.55
316220524,-2.20,0.98,-11.14
316224256,-1.84,1.49,-11.26
316227992,-1.77,2.08,-11.14
316231736,-1.73,2.47,-11.38
316235484,-1.18,2.20,-11.57
316239224,-1.29,1.10,-11.53
316242984,-1.26,0.47,-11.92
316246728,-1.06,-0.47,-12.24
316250488,-0.94,-0.78,-12.16
316254252,-0.90,-1.61,-12.12
316258008,-0.82,-1.96,-11.81
316261768,-0.94,-1.84,-11.77
316265528,-1.02,-1.77,-11.30
316269288,-0.98,-1.53,-10.98
316273036,-1.06,-1.18,-11.22
316276792,-1.02,-0.94,-11.22
316280552,-0.98,-0.51,-11.02
316284308,-1.37,0.16,-10.63
316288056,-0.86,0.78,-10.43
316291788,-0.75,2.16,-9.96
316295472,-0.43,2.67,-9.22
316299156,-0.20,3.65,-9.45
316302840,-0.08,3.84,-9.06
316306516,0.16,3.92,-8.87
316310176,0.24,3.73,-8.83
316313856,0.04,3.65,-8.87
316317524,0.08,3.80,-9.02
316321176,0.08,3.69,-8.87
316324832,0.31,3.69,-9.57
316328508,0.27,3.22,-9.81
316332184,0.39,2.55,-10.16
316335908,0.43,2.35,-9.96
316339576,0.27,1.77,-10.40
316343312,0.27,1.69,-10.20
316347028,0.20,1.77,-10.28
316350752,0.16,1.92,-10.12
316354484,0.20,2.12,-10.08
316358204,0.24,2.35,-9.85
316361880,0.27,2.43,-9.57
316365560,0.47,2.35,-9.26
316369224,0.39,2.51,-9.57
316372900,0.27,2.43,-9.30
316376568,0.35,2.35,-9.38
316380236,0.16,1.77,-9.53
316383900,0.08,1.77,-10.04
316387616,0.08,1.57,-9.96
316391280,-0.39,1.57,-10.00
316394996,0.00,1.29,-10.08
316398684,0.00,1.49,-10.08
316402380,-0.16,1.77,-10.00
316406132,-0.20,1.92,-10.08
316409876,-0.16,2.00,-9.89
316413556,-0.12,1.88,-9.96
316417228,-0.27,1.37,-9.81
316420916,-0.31,1.33,-9.57
316424604,-0.43,0.94,-9.61
316428296,-0.43,0.98,-9.45
316431980,-0.39,0.71,-9.41
316435664,-0.39,0.98,-9.61
316439336,-0.39,0.82,-9.92
316443016,-0.24,0.94,-10.16
316446756,-0.43,1.45,-9.85
316450444,-0.08,0.98,-10.08
316454164,-0.27,0.78,-10.63
316457916,-0.39,0.12,-10.90
316461656,-0.39,0.00,-11.38
316465376,-0.55,-0.12,-11.41
316469132,-0.51,-0.27,-11.14
316472888,-0.71,0.16,-11.49
316476628,-0.63,0.51,-11.45
316480368,-0.55,0.78,-11.41
316484108,-0.39,1.14,-11.26
316487868,-0.51,1.18,-11.26
316491608,-0.59,1.26,-11.06
316495348,-0.55,1.41,-11.49
316499100,-0.55,1.57,-10.90
316502832,-0.51,1.84,-10.59
316506572,-0.59,1.92,-10.71
316510312,-0.24,1.45,-10.51
316514048,-0.51,1.53,-10.75
316517792,-0.27,1.57,-10.36
316521544,-0.27,1.37,-10.55
316525288,-0.27,1.49,-10.16
316529028,-0.31,1.65,-9.92
316532712,-0.08,1.69,-9.85
316536392,-0.08,1.57,-10.00
316540116,0.16,1.37,-9.81
316543784,0.31,1.06,-9.92
316547448,0.20,0.86,-9.53
316551108,0.20,0.59,-9.38
316554760,0.27,0.59,-8.67
316558436,0.12,0.24,-9.02
316562096,0.08,0.08,-9.26
316565748,0.04,0.08,-9.41
316569404,-0.16,-0.04,-9.81
316573100,-0.04,0.31,-9.81
316576776,-0.04,0.82,-9.85
316580460,-0.04,0.98,-10.04
316584184,-0.04,1.14,-10.12
316587936,-0.08,1.41,-10.67
316591672,-0.20,1.45,-10.83
316595404,-0.27,1.65,-11.06
316599140,-0.35,1.69,-11.06
316602876,-0.43,1.53,-10.79
316606624,-0.59,1.57,-11.26
316610364,-0.43,1.53,-10.94
316614112,-0.59,1.69,-11.14
316617872,-0.71,1.18,-11.02
316621612,-0.71,1.14,-11.02
316625356,-0.71,1.14,-11.14
316629108,-0.51,1.53,-11.30
316632856,-0.59,1.22,-11.10
316636592,-0.67,1.02,-11.22
316640340,-0.31,0.75,-11.02
316644088,-0.31,0.78,-10.75
316647824,-0.08,0.71,-10.24
316651560,0.04,0.67,-10.00
316655256,0.12,1.14,-9.26
316658932,0.08,1.22,-9.30
316662580,0.08,1.49,-8.90
316666236,0.20,1.53,-8.67
316669896,0.08,2.00,-8.39
316673544,0.24,2.04,-8.24
316677208,0.47,1.84,-8.59
316680864,0.27,1.53,-8.51
316684540,0.43,1.53,-8.98
316688200,0.47,1.69,-9.34
316691864,0.47,1.53,-9.45
316695540,0.43,1.96,-9.89
316699212,0.55,1.49,-10.00
316702928,0.59,1.22,-10.16
316706660,0.47,1.41,-10.12
316710396,0.39,1.57,-10.04
316714124,0.35,1.92,-9.14
316717792,0.35,2.59,-9.26
316721456,0.31,2.86,-8.71
316725120,0.27,3.45,-8.87
316728780,0.27,3.65,-8.79
316732452,0.16,3.14,-8.47
316736116,0.16,2.43,-8.28
316739768,0.00,2.35,-8.55
316743432,0.04,1.96,-8.83
316747104,-0.16,1.61,-9.14
316750784,-0.27,1.18,-9.57
316754476,-0.39,0.90,-9.57
316758160,-0.55,0.39,-10.08
316761892,-0.51,0.35,-11.22
316765640,-0.67,0.27,-11.41
316769384,-0.59,-0.16,-12.00
316773128,-0.90,-0.16,-12.59
316776880,-0.90,-0.47,-12.79
316780636,-1.02,-0.08,-12.91
316784380,-1.02,0.47,-12.63
316788124,-0.98,0.78,-12.12
316791864,-1.06,1.37,-11.96
316795604,-1.18,1.61,-11.26
316799352,-1.06,1.61,-11.26
316803112,-1.33,1.61,-11.02
316806860,-0.98,1.57,-11.34
316810612,-0.86,1.33,-11.02
316814356,-0.90,1.22,-10.94
316818092,-0.67,1.29,-10.79
316821836,-0.55,0.98,-10.90
316825576,-0.31,0.90,-11.02
316829308,-0.20,0.31,-10.43
316833048,0.04,0.24,-10.16
316836740,0.00,0.59,-9.96
316840384,0.12,0.63,-9.34
316844064,0.20,0.98,-9.10
316847712,0.16,1.14,-8.79
316851384,0.08,1.06,-8.51
316855032,-0.08,1.06,-8.24
316858700,-0.08,1.22,-8.36
316862388,-0.24,1.41,-8.43
316866076,-0.20,1.69,-8.71
316869756,-0.24,2.00,-9.02
316873432,-0.39,2.00,-9.26
316877108,-0.35,2.08,-9.73
316880792,-0.24,2.16,-10.40
316884544,-0.20,2.12,-10.63
316888288,-0.04,1.96,-10.75
316892020,-0.35,2.47,-11.10
316895756,-0.31,2.63,-11.30
316899512,-0.31,2.71,-11.41
316903268,-0.39,2.63,-11.53
316907012,-0.35,2.59,-11.81
316910756,-0.43,2.31,-11.77
316914508,-0.39,1.65,-11.81
316918272,-0.47,1.53,-12.00
316922008,-0.51,1.29,-12.08
316925752,-0.63,1.14,-11.57
316929512,-0.47,0.86,-11.65
316933240,-0.51,0.86,-11.81
316936980,-0.47,0.90,-11.45
316940708,-0.39,0.98,-10.75
316944444,-0.43,1.14,-11.10
316948176,-0.55,1.22,-10.79
316951932,-0.43,1.41,-11.06
316955680,-0.35,1.41,-10.98
316959420,-0.47,1.61,-10.75
316963172,-0.39,1.80,-10.67
316966920,-0.47,2.08,-10.32
316970648,-0.39,2.31,-10.71
316974404,-0.35,2.47,-10.67
316978152,-0.43,2.35,-10.55
316981892,-0.35,2.35,-10.67
316985644,-0.39,2.28,-10.59
316989388,-0.24,1.88,-10.51
316993136,0.08,1.57,-10.51
316996856,-0.16,1.45,-10.32
317000600,-0.24,1.14,-10.32
317004352,-0.16,1.10,-10.40
317008096,-0.24,0.78,-10.43
317011844,-0.08,0.67,-10.55
317015580,-0.12,-0.08,-10.59
317019332,-0.04,-0.63,-10.51
317023084,-0.16,-0.59,-10.47
317026848,-0.04,-0.12,-10.28
317030600,-0.08,0.12,-10.16
317034328,-0.20,0.63,-10.20
317038068,-0.08,1.14,-10.20
317041804,-0.20,1.41,-10.00
317045532,-0.24,1.73,-9.85
317049212,-0.27,2.04,-9.69
317052884,-0.27,2.59,-9.81
317056576,-0.20,2.63,-9.65
317060268,-0.31,2.59,-9.61
317063952,-0.35,2.51,-9.81
317067636,-0.31,2.39,-9.85
317071316,-0.51,1.92,-10.16
317075068,-0.31,2.08,-10.16
317078820,-0.16,2.00,-10.40
317082552,-0.27,2.00,-10.40
317086280,-0.51,2.04,-10.59
317090012,-0.55,2.28,-10.71
317093760,-0.43,2.08,-10.63
317097504,-0.27,1.84,-10.87
317101256,-0.31,1.53,-10.75
317104996,-0.51,1.10,-10.71
317108740,-0.31,1.14,-10.87
317112500,-0.27,1.06,-10.94
317116240,-0.31,1.29,-10.71
317119992,-0.27,1.18,-10.67
317123744,-0.04,1.18,-10.36
317127492,-0.08,1.02,-10.47
317131224,-0.04,1.10,-10.71
317134948,0.00,1.02,-10.32
317138660,-0.04,1.06,-10.24
317142388,-0.27,0.98,-9.89
317146068,-0.27,1.37,-9.85
317149756,-0.47,1.22,-9.65
317153444,-0.35,1.41,-9.77
317157120,-0.51,1.26,-9.61
317160820,-0.35,1.57,-9.77
317164512,-0.43,1.84,-9.77
317168200,-0.27,2.20,-9.85
317171884,-0.27,2.39,-9.81
317175564,-0.08,2.43,-10.00
317179284,-0.27,2.59,-10.12
317183028,-0.08,2.75,-9.89
317186704,-0.12,2.82,-10.08
317190440,-0.31,2.55,-10.20
317194180,-0.12,2.75,-10.24
317197948,-0.20,2.51,-10.12
317201684,-0.08,2.47,-10.32
317205432,-0.08,2.08,-10.47
317209172,-0.08,1.80,-10.59
317212904,-0.04,1.61,-10.59
317216624,0.00,1.29,-10.43
317220340,-0.12,1.22,-10.28
317224096,-0.12,1.22,-10.08
317227844,-0.16,1.26,-10.24
317231596,-0.16,1.49,-10.00
317235316,0.00,1.29,-9.92
317238956,-0.08,1.37,-9.77
317242628,-0.12,1.10,-9.81
317246292,0.00,1.26,-9.53
317249944,-0.08,1.22,-9.49
317253616,-0.04,1.02,-9.38
317257304,-0.24,0.94,-9.57
317260984,-0.08,0.86,-9.49
317264656,-0.31,0.78,-9.81
317268344,-0.31,0.82,-9.85
317272024,-0.35,1.37,-10.04
317275768,-0.24,1.80,-10.08
317279512,-0.35,2.39,-10.24
317283264,-0.31,2.75,-10.20
317287012,-0.55,2.86,-10.63
317290748,-0.59,2.86,-10.75
317294496,-0.55,2.71,-11.22
317298264,-0.47,2.51,-11.14
317302000,-0.51,2.39,-11.26
317305752,-0.43,2.12,-11.26
317309512,-0.20,1.92,-11.53
317313256,-0.27,1.84,-11.61
317316996,-0.35,1.41,-11.38
317320740,-0.47,1.26,-11.30
317324492,-0.43,1.26,-11.26
317328244,-0.59,1.14,-11.22
317331984,-0.39,1.45,-11.38
317335732,-0.08,1.57,-11.10
317339472,-0.35,1.77,-11.18
317343232,-0.27,1.77,-11.02
317346980,-0.27,1.77,-10.94
317350720,-0.39,1.88,-10.75
317354476,-0.27,1.73,-10.79
317358236,-0.27,2.00,-10.36
317361964,-0.63,2.08,-10.43
317365712,-0.24,1.92,-10.04
317369440,-0.27,1.88,-10.00
317373164,-0.31,2.00,-9.77
317376836,-0.31,1.88,-10.00
317380564,-0.43,1.80,-9.77
317384252,-0.31,1.84,-10.00
317387984,-0.35,1.65,-10.16
317391732,-0.31,1.84,-10.28
317395484,-0.35,1.88,-10.28
317399240,-0.16,1.92,-10.51
317402980,-0.20,1.77,-10.55
317406716,0.12,1.65,-10.79
317410460,-0.16,1.61,-10.51
317414204,0.12,1.65,-10.08
317417936,-0.08,1.84,-10.04
317421664,0.04,1.88,-9.92
317425312,-0.08,1.96,-9.57
317428968,0.00,1.73,-9.73
317432620,0.04,1.45,-9.73
317436276,-0.08,1.33,-9.96
317439956,0.12,1.10,-10.16
317443692,-0.04,1.37,-10.04
317447420,0.24,1.33,-10.08
317451140,-0.12,1.37,-10.20
317454876,-0.16,1.41,-10.08
317458620,-0.08,1.57,-9.65
317462292,-0.16,1.61,-9.92
317465976,-0.24,1.73,-9.96
317469660,-0.20,1.88,-10.00
317473400,-0.27,2.31,-10.08
317477132,-0.39,2.20,-10.00
317480852,-0.27,2.28,-9.96
317484540,-0.35,2.20,-10.04
317488284,-0.24,2.04,-10.20
317492008,-0.27,2.20,-10.16
317495740,-0.27,2.16,-10.40
317499492,-0.35,2.00,-10.59
317503224,-0.27,1.96,-10.63
