134772008,12.04,-12.36,13.06
134775856,11.89,-12.28,12.32
134779708,11.69,-13.81,15.49
134783560,12.04,-13.96,20.28
134787416,20.08,-22.91,21.57
134791268,13.3,-10.47,12.4
134795108,-5.92,-29.97,11.49
134798920,11.34,-19.81,18.16
134802772,11.69,-13.53,9.22
134806572,11.06,-16.95,12.67
134810428,11.89,-14.16,12.71
134814292,12.43,-13.73,12.79
134818152,12.16,-12.91,12.08
134822012,12.24,-13.77,11.89
134825864,12.12,-12.32,12.63
134829724,12.36,-11.65,11.89
134833576,12.36,-11.53,12.32
134837436,12.2,-10.4,12.4
134841284,12.4,-9.06,11.96
134845072,12.36,-8.79,12.24
134848872,12.08,-7.41,11.38
134852664,12.04,-7.37,11.14
134856452,12.28,-6.83,11.18
134860252,12.04,-7.34,10.75
134864052,12.12,-7.73,10.12
134867848,12.24,-7.85,10.12
134871656,12.2,-8.87,10.67
134875448,12.55,-10.12,10.47
134879304,12.16,-9.73,8.75
134883048,12.08,-10.98,11.92
134886900,11.85,-10.63,11.77
134890752,12.16,-11.41,11.45
134894608,11.89,-11.89,11.92
134898460,10.75,-12.87,12.4
134902316,11.57,-11.14,12.24
134906168,11.61,-11.1,11.69
134910016,11.73,-11.38,12.47
134913868,11.65,-10.71,11.45
134917724,11.34,-10.36,11.1
134921584,11.22,-10.79,10.9
134925436,11.14,-10.55,11.02
134929288,11.18,-9.92,11.18
134933088,11.34,-9.22,10.87
134936880,10.79,-9.73,10.94
134940676,10.98,-9.61,11.06
134944460,10.9,-9.69,10.71
134948256,10.51,-10.12,10.47
134952112,10.59,-10.55,10.59
134955964,10.75,-10.98,10.63
134959828,10.79,-11.02,10.71
134963692,11.18,-10.55,11.06
134967544,10.83,-10.94,11.34
134971412,11.06,-10.32,11.57
134975268,10.94,-10.28,11.57
134979120,11.02,-10.08,11.38
134982956,10.83,-9.89,11.38
134986748,10.94,-9.65,11.34
134990544,10.9,-9.81,10.75
134994328,11.18,-9.65,11.1
134998112,11.65,-9.57,10.94
135001904,11.18,-10.2,11.38
135005760,11.26,-10.43,11.26
135009620,11.57,-11.02,11.73
135013476,11.77,-11.14,12.16
135017328,11.73,-11.34,12.32
135021184,11.57,-11.45,12.32
135025044,11.81,-12.04,12.98
135028892,11.85,-11.73,13.02
135032748,11.92,-11.61,12.98
135036600,11.69,-11.61,13.34
135040448,11.92,-11.26,13.61
135044308,11.73,-10.75,13.26
135048160,11.65,-10.47,13.22
135052012,11.1,-9.89,12.87
135055796,11.22,-10,12.94
135059656,11.18,-10.08,12.47
135063508,11.02,-10.12,12.51
135067364,10.98,-10.16,12.12
135071236,10.87,-10.2,12.28
135075084,10.83,-9.85,12
135078876,10.9,-10.36,12.2
135082720,10.94,-10.32,12.47
135086584,10.9,-10.04,12.2
135090424,11.02,-10.43,12.28
135094284,11.26,-10.59,12.08
135098128,11.26,-10.83,12.28
135101988,11.69,-11.34,12.63
135105840,11.22,-11.57,12.87
135109692,11.45,-12.12,12.87
135113544,11.65,-11.92,13.22
135117412,11.92,-11.81,13.45
135121272,11.73,-11.26,13.69
135125128,11.85,-11.38,13.81
135129000,12.16,-11.14,13.89
135132852,12,-10.75,14.24
135136696,11.77,-10.43,13.85
135140548,11.89,-10.63,14.16
135144408,12,-10.36,13.96
135148264,11.69,-10.28,13.81
135152128,11.85,-10.98,13.93
135155988,11.65,-10.9,13.26
135159840,11.49,-10.94,13.45
135163692,11.41,-11.02,13.49
135167540,11.34,-10.9,13.3
135171392,11.34,-10.4,13.38
135175252,11.45,-10.32,12.91
135179104,11.14,-10.47,13.26
135182960,11.57,-10.08,12.51
135186816,11.18,-10.24,12.59
135190684,11.1,-10.43,12.47
135194540,11.06,-10.75,13.06
135198384,11.18,-10.79,12.28
135202244,10.94,-11.34,12.47
135206096,11.18,-11.26,12.63
135209948,10.94,-11.69,12.16
135213800,10.75,-11.61,12.4
135217664,10.83,-11.81,12.51
135221516,11.06,-12.36,12.08
135225364,11.14,-12.43,12.55
135229224,11.49,-12.55,12.28
135233076,11.49,-12.04,12.51
135236920,11.34,-11.85,12.51
135240772,11.18,-11.49,12.79
135244624,11.26,-11.1,12.63
135248484,11.61,-11.45,13.14
135252340,11.53,-10.79,12.98
135256204,11.65,-10.79,13.38
135260064,11.73,-10.24,13.42
135263928,11.89,-10.36,13.53
135267776,11.85,-10.2,13.49
135271632,11.81,-10.12,13.57
135275488,12.12,-10.43,13.73
135279348,12,-10.16,13.73
135283200,11.69,-10.51,13.49
135287052,11.92,-10.36,13.3
135290904,11.57,-10.36,13.14
135294756,12.04,-10.4,13.22
135298608,11.61,-10.16,13.06
135302460,11.53,-10.59,12.94
135306312,11.45,-10.75,12.51
135310164,11.26,-11.18,12.55
135314032,11.14,-11.06,12.36
135317880,11.22,-11.14,12.28
135321736,11.41,-10.98,11.89
135325580,11.26,-11.53,12.55
135329432,11.18,-10.71,12.36
135333296,11.1,-11.53,12.83
135337148,11.34,-11.14,12.75
135341000,11.26,-11.45,12.4
135344852,11.3,-11.22,12.43
135348700,11.26,-11.41,12.79
135352552,11.45,-10.98,12.59
135356408,11.61,-11.22,12.47
135360280,11.38,-10.59,12.55
135364132,11.73,-10.71,12.75
135367988,11.73,-10.75,12.87
135371840,11.57,-10.75,12.83
135375692,11.89,-10.67,13.3
135379544,11.81,-10.28,12.98
135383416,11.92,-10.51,13.26
135387280,12.04,-10.59,13.26
135391132,11.61,-10.55,13.02
135394984,11.85,-10.83,13.14
135398840,11.81,-10.59,13.1
135402688,11.57,-10.83,13.06
135406536,11.45,-11.06,12.83
135410400,11.45,-10.98,12.87
135414264,11.38,-10.43,12.91
135418120,11.49,-10.75,12.59
135421984,11.61,-10.9,12.94
135425832,11.53,-11.02,13.14
135429676,11.38,-10.2,13.45
135433524,11.53,-10.98,12.91
135437384,11.65,-10.83,13.06
135441236,11.45,-11.02,13.65
135445092,11.26,-11.22,13.18
135448952,11.38,-10.98,13.3
135452808,11.38,-10.87,13.26
135456668,11.85,-11.69,13.3
135460516,11.41,-11.3,13.18
135464360,11.53,-11.34,13.73
135468228,11.85,-11.53,13.3
135472084,11.57,-11.38,13.3
135475936,11.45,-11.14,13.14
135479808,11.57,-11.38,13.42
135483664,11.57,-11.22,13.45
135487524,11.57,-11.53,13.49
135491388,11.41,-11.34,13.34
135495256,11.57,-11.41,13.53
135499116,11.49,-11.26,12.91
135502984,11.61,-11.61,13.02
135506832,11.61,-11.65,12.55
135510684,11.53,-11.57,12.4
135514528,11.45,-11.57,12.43
135518396,11.49,-11.49,12.4
135522248,11.41,-10.9,12.16
135526100,11.38,-11.18,12.32
135529972,11.38,-10.24,11.69
135533820,11.34,-9.81,11.81
135537616,11.45,-9.81,11.81
135541408,11.49,-9.73,12.36
135545208,11.38,-9.81,11.89
135549008,11.34,-10.08,12.16
135552856,11.45,-10.16,12.32
135556712,11.53,-10.83,12.63
135560568,11.3,-10.32,13.3
135564412,11.38,-10.75,12.91
135568276,11.45,-10.83,13.02
135572124,11.45,-11.3,13.65
135575980,11.22,-11.06,13.57
135579832,11.1,-11.45,13.45
135583676,11.26,-11.41,13.38
135587540,11.49,-12.08,13.57
135591392,11.38,-11.96,13.57
135595248,11.45,-12.43,13.49
135599096,11.3,-12.67,13.18
135602956,11.45,-12.4,13.26
135606816,11.34,-11.61,13.26
135610676,11.53,-11.85,13.93
135614524,11.14,-11.14,13.06
135618384,11.49,-10.9,13.26
135622244,11.53,-10.75,13.06
135626100,11.57,-10.98,13.26
135629968,11.81,-10.4,12.63
135633820,11.45,-10.67,12.87
135637672,11.41,-10.36,12.51
135641528,11.61,-10.79,12.4
135645392,11.3,-10.55,12.4
135649244,11.18,-10.28,12.24
135653104,11.61,-10.51,12.28
135656972,11.41,-10.16,12.2
135660824,11.34,-10.24,12.12
135664692,11.14,-10.16,12.08
135668540,11.1,-10.28,11.77
135672400,11.22,-10.47,11.96
135676260,11.02,-9.89,11.73
135680056,11.02,-10.63,11.85
135683908,11.02,-10.51,11.89
135687760,11.06,-11.34,12.28
135691620,10.98,-11.1,11.81
135695476,10.9,-11.38,12.4
135699316,11.02,-11.1,12.43
135703172,11.3,-11.65,12.87
135707024,11.22,-11.65,13.42
135710880,11.41,-11.57,13.3
135714736,11.38,-11.57,13.26
135718596,11.41,-11.92,13.22
135722456,11.57,-11.45,13.34
135726304,11.26,-11.69,13.49
135730152,11.45,-11.49,13.42
135734012,11.73,-11.26,13.69
135737864,11.57,-11.06,13.77
135741712,12,-10.87,13.26
135745560,11.77,-10.79,13.06
135749404,11.61,-11.1,13.1
135753272,11.38,-10.47,12.79
135757120,11.53,-10.87,13.06
135760972,11.49,-10.4,12.59
135764816,11.3,-10.24,12.4
135768664,11.41,-10.55,12.43
135772524,11.26,-10.24,12.32
135776388,11.26,-10.28,12.16
135780252,11.26,-10.55,12.2
135784100,11.18,-10.16,12.12
135787964,11.06,-10.59,12.87
135791812,11.3,-10.94,12.24
135795656,11.1,-10.94,12.4
135799504,11.02,-10.63,12.87
135803356,11.26,-11.26,12.83
135807224,11.61,-11.14,12.67
135811084,11.22,-10.51,12.83
135814948,11.3,-10.67,13.1
135818800,11.41,-10.79,13.57
135822652,11.61,-11.26,12.94
135826504,11.3,-10.79,12.83
135830356,11.34,-10.51,12.98
135834224,11.41,-10.9,13.26
135838072,11.38,-11.45,12.79
135841928,11.45,-11.49,12.87
135845784,11.3,-11.49,12.83
135849636,11.38,-12.08,12.94
135853488,11.34,-11.85,13.1
135857340,11.61,-11.57,13.22
135861200,11.45,-11.3,13.1
135865052,11.49,-11.22,13.02
135868908,11.53,-10.75,12.94
135872760,11.34,-10.79,13.02
135876620,11.61,-10.83,13.06
135880472,11.53,-10.36,12.94
135884328,11.41,-10.87,12.98
135888184,11.49,-10.51,13.06
135892032,11.34,-10.43,13.02
135895876,11.41,-10.98,12.94
135899728,11.45,-10.4,12.75
135903596,11.14,-11.18,12.75
135907460,11.3,-10.59,12.63
135911308,11.41,-10.94,12.79
135915164,11.41,-10.71,12.51
135919028,11.41,-10.79,12.87
135922880,11.3,-11.18,12.71
135926740,11.38,-10.94,12.59
135930604,11.41,-10.9,12.83
135934468,11.02,-10.55,12.91
135938316,11.34,-11.06,12.91
135942180,11.34,-11.1,12.91
135946036,11.34,-10.75,12.91
135949896,11.69,-11.1,12.87
135953744,11.38,-11.38,13.1
135957600,11.61,-11.57,13.38
135961460,11.38,-11.3,13.18
135965312,11.65,-10.83,13.1
135969168,11.61,-10.79,13.18
135973028,11.69,-10.94,13.3
135976884,11.49,-10.59,13.26
135980740,11.49,-10.59,12.98
135984592,11.49,-10.83,12.98
135988448,11.41,-10.75,12.94
135992300,11.38,-10.63,13.06
135996160,11.41,-10.98,12.51
136000020,11.41,-10.87,12.32
136003876,11.34,-11.14,12.36
136007732,11.45,-11.26,12.4
136011584,11.1,-10.79,12.36
136015444,11.34,-11.26,12.4
136019300,11.53,-11.18,12.59
136023164,11.41,-11.02,12.67
136027016,11.41,-10.83,12.87
136030868,11.53,-10.87,13.02
136034712,11.38,-11.14,13.1
136038576,11.45,-11.45,12.98
136042436,11.53,-11.61,13.34
136046292,12.04,-11.57,13.42
136050144,11.81,-11.69,13.34
136054004,11.61,-12.08,13.3
136057844,11.65,-11.77,13.1
136061696,11.77,-11.38,13.34
136065548,11.61,-10.94,13.06
136069388,11.57,-10.9,13.3
136073244,11.38,-11.14,12.87
136077092,11.49,-10.9,12.94
136080952,11.34,-10.94,12.91
136084800,11.41,-10.83,13.1
136088648,11.49,-10.9,13.22
136092492,11.57,-10.4,13.1
136096336,11.45,-10.36,13.02
136100200,11.45,-10.43,13.14
136104056,11.53,-10.28,13.26
136107908,11.3,-10.2,13.02
136111744,11.45,-10.32,13.02
136115596,11.41,-10.28,13.18
136119460,11.53,-10.43,12.94
136123320,11.45,-10.87,12.91
136127188,11.22,-10.75,12.71
136131060,11.53,-11.3,12.55
136134908,11.22,-11.3,12.87
136138760,11.3,-11.18,12.16
136142616,11.18,-11.18,12.36
136146476,11.26,-11.45,12.12
136150328,11.22,-11.34,12.2
136154184,11.06,-12.04,12.16
136158032,11.26,-11.96,12.04
136161888,11.38,-11.65,12.12
136165748,11.26,-11.38,12.43
136169612,11.22,-11.61,12.4
136173464,11.45,-11.1,12.63
136177308,11.77,-11.34,12.79
136181172,11.53,-11.34,12.79
136185032,11.53,-10.83,13.18
136188888,12.04,-10.87,12.79
136192736,11.65,-11.14,12.91
136196604,11.65,-10.94,12.98
136200460,11.49,-10.63,12.87
136204312,11.69,-10.63,12.98
136208168,11.53,-10.71,12.94
136212036,11.49,-10.83,13.06
136215884,11.38,-10.71,13.3
136219736,11.38,-11.02,13.53
136223588,11.38,-10.98,13.18
136227452,11.57,-10.98,13.26
136231304,11.49,-10.9,13.38
136235164,11.45,-10.87,13.26
136239028,11.57,-11.02,13.22
136242884,11.49,-10.87,12.83
136246736,11.57,-10.87,12.67
136250592,11.49,-11.14,12.4
136254448,11.53,-11.49,12.55
136258300,11.41,-11.22,12.55
136262164,11.38,-11.02,12.67
136266016,11.38,-11.34,12.67
136269872,11.85,-11.3,12.51
136273728,11.26,-10.75,12.43
136277588,11.34,-10.83,12.24
136281456,11.41,-10.87,13.22
136285316,11.81,-11.34,12.55
136289180,11.38,-11.18,12.43
136293036,11.61,-11.57,12.91
136296896,11.57,-10.94,12.98
136300740,11.73,-10.87,12.71
136304604,11.61,-10.55,12.59
136308468,11.53,-11.06,12.79
136312320,11.53,-10.63,12.83
136316180,11.45,-10.94,12.71
136320040,11.3,-10.98,12.79
136323880,11.38,-11.02,12.71
136327728,11.34,-11.06,13.06
136331568,11.81,-10.98,12.67
136335424,11.49,-11.06,12.75
136339268,11.26,-11.02,12.71
136343120,11.34,-11.02,12.63
136346984,11.61,-11.41,12.75
136350836,11.1,-11.1,12.67
136354676,11.22,-11.18,12.67
136358528,11.34,-10.9,12.79
136362372,11.38,-10.87,12.51
136366236,11.41,-10.43,12.63
136370100,11.38,-10.9,12.59
136373944,11.34,-10.36,12.71
136377800,11.49,-10.63,12.59
136381648,11.77,-11.14,12.67
136385496,11.53,-11.02,12.94
136389360,11.53,-10.83,12.83
136393224,11.61,-11.26,12.91
136397080,11.41,-11.06,13.14
136400940,11.73,-11.18,13.14
136404796,11.49,-10.55,13.34
136408656,11.61,-10.83,13.26
136412516,11.38,-11.26,13.3
136416364,11.69,-11.53,13.1
136420216,11.57,-11.14,13.22
136424068,11.53,-11.3,13.53
136427924,11.57,-11.22,13.14
136431780,11.77,-11.45,13.14
136435640,11.49,-10.98,13.06
136439488,11.53,-11.02,13.26
136443344,11.73,-10.9,13.26
136447196,11.38,-11.14,13.06
136451044,11.38,-10.83,13.02
136454896,11.38,-10.98,12.91
136458760,11.34,-10.79,12.79
136462620,11.18,-10.75,12.47
136466476,11.26,-10.59,12.36
136470336,11.38,-10.55,12.43
136474204,11.3,-10.55,12.24
136478060,11.49,-10.43,12.51
136481928,11.65,-10.47,12.43
136485776,11.22,-10.36,12.55
136489628,11.34,-10.24,12.67
136493480,11.57,-10.55,12.87
136497344,11.53,-10.83,13.02
136501200,11.65,-10.63,13.42
136505056,11.61,-10.71,13.65
136508924,11.69,-11.02,13.34
136512776,11.34,-10.98,13.57
136516628,11.65,-11.45,13.45
136520480,11.65,-11.53,13.34
136524340,11.53,-11.65,13.61
136528200,11.53,-11.49,13.38
136532044,11.61,-11.65,13.53
136535896,11.49,-11.77,13.38
136539764,11.49,-12.04,13.22
136543620,11.34,-11.22,12.59
136547480,11.34,-11.81,12.83
136551348,11.45,-11.3,13.45
136555208,11.34,-10.9,12.63
136559064,11.34,-10.83,12.51
136562924,11.14,-10.32,12.67
136566776,11.26,-10.4,12.75
136570632,11.06,-10.43,12.4
136574476,11.26,-10.08,12.4
136578324,11.34,-10.16,12.47
136582192,11.3,-10.2,12.51
136586036,11.41,-10.59,12.24
136589892,11.26,-10.24,12.32
136593764,11.3,-10.47,12.36
136597616,11.3,-10.59,12.43
136601464,11.22,-10.47,12.51
136605324,11.38,-10.51,12.55
136609184,11.57,-10.71,12.67
136613040,11.53,-10.75,12.91
136616892,11.61,-10.87,12.63
136620760,11.96,-11.1,12.94
136624616,11.77,-11.14,12.98
136628472,11.77,-11.38,13.1
136632336,11.77,-11.49,13.18
136636192,11.61,-11.49,13.22
136640044,11.81,-11.89,13.45
136643900,11.81,-11.14,13.38
136647764,11.65,-11.57,13.22
136651612,11.65,-11.38,13.06
136655464,11.45,-11.41,12.98
136659320,11.41,-10.94,13.14
136663180,11.38,-11.26,12.47
136667036,11.26,-10.94,12.87
136670888,11.18,-10.79,12.87
136674748,11.26,-10.59,13.06
136678600,11.18,-10.43,12.59
136682452,11.34,-10.79,12.71
136686308,11.18,-10.67,12.75
136690176,11.06,-10.55,12.75
136694032,11.3,-11.06,13.49
136697880,10.94,-10.63,12.36
136701736,11.14,-11.02,12.36
136705600,11.06,-10.55,12.36
136709448,11.06,-10.87,12.4
136713292,10.83,-11.22,12.2
136717148,11.41,-11.45,12.28
136721016,11.26,-11.18,12.2
136724864,11.22,-11.57,12.4
136728716,11.26,-11.81,12.08
136732572,11.22,-11.81,12.28
136736432,11.53,-11.73,12.36
136740288,11.53,-11.26,12.55
136744148,11.49,-10.83,12.79
136748000,11.65,-10.24,12.91
136751860,11.65,-10.12,13.02
136755712,11.77,-10.12,13.34
136759568,11.69,-10.4,13.38
136763436,11.89,-10.2,13.18
136767284,12,-10.32,13.34
136771140,11.85,-10.28,13.45
136775000,11.61,-10.28,13.38
136778852,11.77,-10.87,13.34
136782704,11.69,-10.79,13.34
136786560,11.49,-11.49,13.06
136790412,11.61,-11.06,12.79
136794264,11.3,-11.53,12.63
136798124,11.02,-11.57,12.51
136801976,11.3,-11.61,12.59
136805824,11.34,-10.94,12.59
136809676,11.1,-11.38,12.43
136813524,11.14,-11.73,12.47
136817380,11.06,-11.45,12.79
136821240,11.06,-11.49,12.43
136825084,11.38,-11.81,12.32
136828944,11.06,-11.61,12.43
136832796,11.18,-11.1,12.67
136836644,11.1,-10.9,12.51
136840484,11.49,-10.94,12.32
136844344,11.38,-11.06,12.4
136848196,11.1,-10.71,12.47
136852048,11.3,-10.67,13.06
136855912,11.34,-10.51,12.79
136859764,11.49,-10.36,12.83
136863612,11.49,-10.24,12.98
136867460,11.57,-10.59,13.3
136871312,11.65,-10.79,13.02
136875168,11.96,-11.26,13.26
136879028,11.77,-11.26,13.18
136882888,11.69,-11.22,13.34
136886752,11.92,-11.14,13.34
136890604,11.92,-11.18,13.42
136894456,11.73,-10.47,13.53
136898324,11.69,-10.67,13.45
136902180,11.77,-10.83,13.85
136906032,11.69,-10.9,13.14
136909880,11.57,-10.94,13.42
136913744,11.65,-10.83,13.14
136917608,11.57,-11.06,12.91
136921464,11.3,-11.57,12.91
136925332,11.61,-11.61,12.75
136929204,11.45,-11.38,12.32
136933056,11.45,-11.57,12.87
136936920,11.18,-11.53,12.43
136940768,11.18,-10.94,12.51
136944620,11.34,-11.02,12.51
136948480,11.45,-10.71,12.98
136952336,11.22,-10.55,12.59
136956196,11.18,-10.43,12.67
136960052,11.34,-10.79,12.98
136963908,11.26,-10.47,12.94
136967760,11.26,-10.51,12.75
136971620,11.3,-10.43,13.02
136975464,11.14,-10.24,13.18
136979324,11.45,-10.79,12.94
136983180,11.38,-11.1,12.91
136987032,11.26,-11.34,12.91
136990904,11.38,-11.34,13.06
136994756,11.34,-11.65,13.02
136998604,11.69,-11.65,12.94
137002456,11.73,-11.61,13.22
137006316,11.53,-11.45,13.14
137010184,11.65,-11.61,13.18
137014036,11.61,-11.45,13.06
137017884,11.73,-11.18,12.94
137021744,11.85,-10.94,13.06
137025592,11.57,-10.67,13.18
137029444,11.53,-10.36,13.1
137033296,11.73,-10.71,13.02
137037164,11.69,-10.51,13.1
137041016,11.65,-10.32,12.83
137044868,11.69,-10.47,13.26
137048720,11.69,-10.28,12.55
137052580,11.49,-10.51,12.79
137056436,11.69,-10.36,12.75
137060288,11.61,-10.24,13.14
137064156,11.89,-10.51,12.71
137068020,11.45,-10.4,12.94
137071868,11.61,-10.47,12.87
137075736,11.57,-11.02,13.61
137079584,11.1,-11.57,13.06
137083432,11.41,-11.49,13.22
137087284,11.57,-12.08,13.3
137091132,11.45,-12.16,13.38
137094988,11.1,-12.08,12.87
137098836,11.38,-12.04,12.79
137102692,11.38,-11.96,12.79
137106556,11.57,-12.04,12.87
137110408,11.3,-11.45,12.59
137114252,11.34,-11.38,12.98
137118112,11.45,-11.18,13.02
137121968,11.45,-10.94,12.83
137125820,11.53,-10.63,12.79
137129676,11.53,-10.59,12.94
137133528,11.38,-10.28,12.79
137137388,11.38,-10.2,12.67
137141236,11.45,-10.43,12.36
137145092,11.49,-10.12,12.47
137148948,11.38,-9.96,12.75
137152744,11.34,-9.77,12.59
137156548,11.49,-10.08,13.34
137160408,11.45,-10.16,12.83
137164264,11.53,-9.92,12.83
137168060,11.61,-9.92,12.98
137171852,11.53,-10.24,13.02
137175700,11.81,-10.2,13.06
137179548,11.57,-10.75,12.83
137183412,11.41,-11.02,12.79
137187260,11.38,-11.06,13.42
137191120,11.41,-11.61,12.36
137194992,11.45,-11.3,12.12
137198844,11.1,-11.69,12.04
137202692,11.18,-11.61,11.92
137206552,11.34,-11.65,11.89
137210412,11.34,-12.43,12.32
137214268,11.38,-11.89,12.32
137218128,11.34,-12.59,12.51
137221984,11.41,-12.75,13.3
137225840,11.73,-12.43,13.06
137229688,11.41,-12.2,13.34
137233548,11.49,-12.16,13.57
137237412,11.57,-11.81,13.77
137241268,11.3,-11.14,13.81
137245124,11.89,-10.75,13.65
137248980,11.49,-10.75,13.53
137252828,11.45,-10.43,13.49
137256684,11.34,-10.47,12.94
137260548,11.3,-10.63,13.14
137264404,11.34,-10.47,12.67
137268260,11.26,-10.36,12.71
137272124,11.3,-10.47,12.43
137275988,11.06,-10.24,12.32
137279832,11.38,-9.96,12.16
137283628,11.34,-9.92,12.32
137287424,11.41,-9.81,12.2
137291212,11.26,-9.69,12.4
137295004,11.34,-9.92,12.59
137298792,11.34,-9.81,12.59
137302588,11.34,-10.2,12.94
137306436,11.38,-10.59,12.63
137310300,11.41,-11.22,12.91
137314160,11.38,-11.53,12.98
137318016,11.45,-11.65,13.96
137321872,11.3,-11.81,13.02
137325728,11.57,-12.55,13.22
137329596,11.41,-12.24,13.38
137333456,11.53,-12,13.18
137337308,11.41,-12.04,13.89
137341160,11.65,-11.69,13.14
137345012,11.38,-12.24,12.98
137348880,11.45,-11.92,12.98
137352736,11.34,-11.73,12.91
137356592,11.34,-11.45,12.59
137360444,11.14,-11.34,12.55
137364304,11.26,-10.94,12.63
137368168,11.06,-10.94,12.47
137372020,11.06,-10.59,12.59
137375860,11.22,-10.43,12.67
137379720,11.1,-10.36,12.63
137383576,11.26,-10.4,12.63
137387428,11.26,-10.59,12.51
137391296,11.14,-10.71,12.75
137395160,11.41,-10.59,12.79
137399016,11.49,-10.36,12.63
137402880,11.49,-10.2,12.63
137406736,11.49,-10.2,12.67
137410592,11.49,-10.43,12.67
137414444,11.49,-10.71,12.59
137418312,11.45,-10.67,12.47
137422180,11.18,-10.98,12.51
137426032,11.53,-10.9,12.71
137429892,11.49,-11.1,12.55
137433736,11.38,-10.9,13.45
137437584,11.49,-11.26,13.06
137441436,11.49,-11.18,13.22
137445304,11.45,-11.3,13.57
137449164,11.45,-11.38,13.14
137453016,11.85,-10.9,12.94
137456864,11.34,-11.34,13.06
137460720,11.49,-11.22,13.42
137464584,11.53,-11.1,12.87
137468432,11.65,-11.14,12.87
137472292,11.38,-11.14,12.63
137476152,11.18,-11.22,12.83
137480008,11.41,-10.67,13.02
137483856,11.22,-10.59,12.67
137487724,11.22,-10.75,12.75
137491580,11.26,-10.63,12.63
137495432,11.34,-10.63,12.47
137499292,11.34,-11.02,12.28
137503148,11.41,-10.71,12.32
137507012,11.14,-10.59,12.12
137510872,11.18,-10.47,12.55
137514732,11.34,-10.67,12.32
137518592,11.41,-10.63,12.32
137522448,11.26,-10.55,12.4
137526316,11.38,-10.9,12.71
137530172,11.38,-10.87,12.47
137534028,11.49,-10.98,12.63
137537896,11.41,-10.94,12.83
137541748,11.53,-11.14,12.63
137545604,11.69,-11.41,12.71
137549456,11.61,-11.38,12.98
137553312,11.61,-11.1,13.1
137557168,11.45,-11.53,13.45
137561020,11.65,-11.41,12.83
137564896,11.34,-11.26,13.22
137568764,11.61,-11.38,13.34
137572620,11.57,-11.45,13.18
137576480,11.53,-11.38,12.87
137580332,11.57,-10.9,13.26
137584196,11.38,-10.47,13.45
137588044,11.45,-10.71,13.18
137591896,11.61,-10.47,13.57
137595748,11.73,-10.4,13.06
137599600,11.61,-10.2,12.71
137603456,11.49,-10.36,12.71
137607316,11.45,-10.51,12.75
137611188,11.22,-10.55,12.43
137615040,11.65,-10.51,12.4
137618888,11.34,-10.43,12.51
137622740,11.38,-10.43,12.12
137626600,11.38,-11.1,12.47
137630452,11.34,-10.79,12.71
137634308,11.3,-10.98,12.63
137638160,11.26,-11.02,13.22
137642016,11.3,-11.1,12.87
137645868,11.41,-11.26,12.94
137649724,11.34,-11.34,12.94
137653576,11.26,-11.53,13.22
137657428,11.45,-11.61,12.51
137661292,11.26,-11.57,12.79
137665152,11.41,-11.96,12.63
137669004,11.34,-11.53,13.1
137672860,11.57,-11.65,12.83
137676724,11.45,-11.3,12.83
137680576,11.45,-11.06,13.06
137684412,11.45,-10.55,13.06
137688260,11.41,-10.43,13.14
137692116,11.34,-10.47,13.14
137695976,11.49,-10.43,13.06
137699836,11.38,-10.75,13.02
137703680,11.34,-10.55,13.1
137707536,11.49,-11.06,13.06
137711380,11.41,-10.71,13.34
137715236,11.53,-11.22,13.14
137719096,11.45,-11.38,12.91
137722956,11.45,-11.53,13.34
137726804,11.41,-11.02,13.38
137730668,11.61,-11.1,13.22
137734520,11.69,-11.3,13.49
137738368,11.69,-11.3,13.57
137742216,11.65,-10.75,13.34
137746068,11.65,-10.59,13.26
137749924,11.65,-10.83,13.81
137753780,11.96,-10.71,13.1
137757628,11.49,-10.71,12.94
137761484,11.57,-10.59,12.98
137765336,11.49,-10.87,13.65
137769192,11.34,-11.06,12.75
137773040,11.45,-11.3,12.75
137776892,11.53,-11.61,12.83
137780744,11.34,-12.04,13.1
137784584,11.38,-11.77,13.42
137788440,11.69,-10.94,12.79
137792296,11.53,-10.59,12.71
137796160,11.38,-10.59,12.71
137800012,11.41,-10.59,12.71
137803872,11.22,-10.63,12.59
137807724,11.22,-10.28,12.4
137811576,11.06,-10.16,12.16
137815420,10.87,-9.69,12.32
137819212,10.79,-9.96,11.22
137823004,10.59,-10.16,11.26
137826868,10.94,-10.9,11.34
137830716,10.87,-11.06,11.65
137834564,10.9,-10.9,11.89
137838400,11.26,-10.28,12.12
137842256,11.3,-10.9,12.63
137846116,11.49,-11.41,12.98
137849964,11.89,-11.61,13.18
137853816,12.24,-28.64,-7.34
137857636,-0.47,-11.45,2
137861376,-38.17,-76.88,-74.26
137865272,48.84,-55.58,146.04
137869184,-42.17,37.7,-47.54
137873048,-101.32,-22.52,127.53
137877028,124.35,7.18,119.8
137880932,-46.17,-32.79,147.85
137884864,-28.83,5.02,88.53
137888656,48.37,-62.45,113.21
137892568,131.96,-45.31,41.31
137896476,3.06,-154.04,49.94
137900316,-11.96,-155.81,66.92
137904248,18.32,-30.87,138
137908156,10.16,64.14,-88.26
137912016,95.95,112.93,-137.37
137915988,53.51,-95.91,-19.38
137919872,16.51,-0.47,54.92
137923660,-1.84,-12.55,17.93
137927468,20.01,18.08,51.43
137931296,15.89,15.02,40.48
137935136,17.85,15.3,33.77
137938984,10.55,16.55,30.4
137942808,9.53,12.04,28.28
